Time,Iteration,Cost,Parameters
  2.47113102 -3.06306441  0.71702348 -0.67228543 -1.84914875  2.66697386
 -1.88757722 -1.67872771 -2.55766172  2.14709214 -2.26177977  2.19157138
  2.23091103  1.66673688  2.3464118   2.87173513  1.63861728  1.68486763
 -1.90292639 -2.22167365  1.30584401]
Thu Nov 21 19:17:37 2024,1165,0.021529448942713022,[-2.98749975  2.32491204 -2.18574207 -0.1574378   0.5910055  -2.82252006
  3.14934291  2.14331454  0.98063535 -0.93373229  0.67829442  0.89495462
  1.3247758  -1.92122204  1.04329434  2.92787741 -0.38701173 -0.37492218
 -1.94878177  0.88567305  1.85609147  2.77579484 -1.17732448 -0.34428913
 -2.49574026 -2.18584216  3.15393132  2.46931892 -0.72918532 -2.81976418
  1.39112015 -0.00549349 -2.41888323  2.17444162  1.54162722 -0.65432257
  0.9287237  -1.52559936 -0.36925058  2.45380428 -0.03652644  0.70568319
  2.86973104  1.00633977  3.06518478  2.92334764  2.92743028 -2.77149533
  0.08378238 -0.32947599  1.44669717  2.81094136 -0.42262104 -2.31047768
  2.47051548 -3.06244887  0.71763903 -0.67290098 -1.8497643   2.66758941
 -1.88819276 -1.67811216 -2.55827727  2.14647659 -2.26116422  2.19095583
  2.23029549  1.66735243  2.34579626  2.87111958  1.63923283  1.68548318
 -1.90354194 -2.2222892   1.30522846]
Thu Nov 21 19:28:33 2024,1166,0.021289618879256955,[-2.98691745  2.32549433 -2.18632436 -0.1568555   0.5915878  -2.82310236
  3.14876061  2.14389684  0.98121765 -0.93315     0.67771212  0.89553692
  1.3241935  -1.92063974  1.04271205  2.9284597  -0.38759403 -0.37433988
 -1.94819947  0.88625535  1.85550917  2.77521254 -1.17790677 -0.34487142
 -2.49515796 -2.18642445  3.15451361  2.46990122 -0.72860302 -2.82034648
  1.39170244 -0.00491119 -2.41830093  2.17385933  1.54104492 -0.65490486
  0.9281414  -1.52501707 -0.36983287  2.45322198 -0.03594414  0.70510089
  2.87031334  1.00575748  3.06576707  2.92392993  2.92801257 -2.77207762
  0.08436468 -0.33005828  1.44611488  2.81152365 -0.42203874 -2.30989539
  2.46993318 -3.06186657  0.71705674 -0.67348327 -1.85034659  2.66700711
 -1.88761047 -1.67752986 -2.55885957  2.14589429 -2.26174651  2.19153813
  2.22971319  1.66677013  2.34521396  2.87170187  1.63865054  1.68490089
 -1.90412423 -2.22287149  1.30464617]
Thu Nov 21 19:39:43 2024,1167,0.020593666208859503,[-2.98709013  2.32566702 -2.18649704 -0.15668282  0.59176048 -2.82292968
  3.14858793  2.14372416  0.98104497 -0.93332268  0.67753944  0.89536423
  1.32436618 -1.92081243  1.04288473  2.92863239 -0.38742135 -0.3741672
 -1.94837215  0.88608266  1.85533649  2.77503986 -1.17773409 -0.34469874
 -2.49533064 -2.18659713  3.1546863   2.4700739  -0.7287757  -2.82051916
  1.39187513 -0.00473851 -2.41847362  2.17403201  1.5412176  -0.65507754
  0.92831409 -1.52518975 -0.37000555  2.45339466 -0.03577146  0.70492821
  2.87014065  1.00558479  3.06559439  2.92375725  2.92818526 -2.77190494
  0.08453736 -0.33023097  1.44594219  2.81135097 -0.42221142 -2.30972271
  2.47010586 -3.06169389  0.71722942 -0.67365596 -1.85017391  2.6671798
 -1.88778315 -1.67770255 -2.55868688  2.14572161 -2.26157383  2.19136545
  2.22954051  1.66694281  2.34504128  2.87187455  1.63847785  1.68472821
 -1.90395155 -2.22304417  1.30447349]
Thu Nov 21 19:50:37 2024,1168,0.021854864406248144,[-2.98467930e+00  2.32325618e+00 -2.18890788e+00 -1.59093655e-01
  5.89349645e-01 -2.82534051e+00  3.14617710e+00  2.14613499e+00
  9.83455803e-01 -9.30911842e-01  6.75128604e-01  8.92953399e-01
  1.32677702e+00 -1.91840159e+00  1.04047389e+00  2.93104322e+00
 -3.89832183e-01 -3.71756364e-01 -1.95078299e+00  8.88493499e-01
  1.85774733e+00  2.77745070e+00 -1.18014493e+00 -3.42287905e-01
 -2.49291981e+00 -2.18418630e+00  3.15227546e+00  2.47248473e+00
 -7.26364869e-01 -2.81810832e+00  1.39428596e+00 -2.32767544e-03
 -2.41606278e+00  2.17644285e+00  1.54362844e+00 -6.52666709e-01
  9.25903250e-01 -1.52277892e+00 -3.67594717e-01  2.45098383e+00
 -3.33606257e-02  7.02517378e-01  2.87255149e+00  1.00317396e+00
  3.06318356e+00  2.92134641e+00  2.93059609e+00 -2.77431578e+00
  8.69481932e-02 -3.27820131e-01  1.44835303e+00  2.80894013e+00
 -4.24622260e-01 -2.30731187e+00  2.47251670e+00 -3.05928305e+00
  7.14818582e-01 -6.76066791e-01 -1.85258475e+00  2.66476896e+00
 -1.88537232e+00 -1.67529171e+00 -2.56109772e+00  2.14331078e+00
 -2.26398467e+00  2.18895461e+00  2.22712968e+00  1.66935365e+00
  2.34263045e+00  2.87428539e+00  1.63606702e+00  1.68231737e+00
 -1.90636239e+00 -2.22063334e+00  1.30206265e+00]
