Time,Iteration,Cost,Parameters
 -2.07271012  0.74389542  1.64138239  2.89782395 -1.38538642 -0.34729202]
Sun Aug 25 00:53:24 2024,57,0.10272002011179297,[-3.29222171  2.30728452 -2.28526773 -0.17127653  0.35967663 -2.76415754
  3.13507243  2.31410979  1.23318907 -1.06829483  0.65909864  1.25678559
  1.75397078 -1.89795824  0.6726621   2.94169461 -0.56504192 -0.52621039
 -2.07126698  0.74245228  1.63993925  2.89638081 -1.38394328 -0.34873517]
Sun Aug 25 00:55:00 2024,58,0.10224980352285833,[-3.29673848  2.30276776 -2.28075096 -0.1757933   0.35515987 -2.75964077
  3.13055566  2.31862656  1.2286723  -1.06377806  0.66361541  1.25226882
  1.75848754 -1.89344147  0.67717887  2.94621138 -0.56052515 -0.52169362
 -2.07578375  0.74696905  1.64445601  2.90089758 -1.37942651 -0.35325193]
Sun Aug 25 00:56:36 2024,59,0.1019833592175688,[-3.30124338  2.30727266 -2.28525586 -0.1802982   0.35966477 -2.75513587
  3.13506057  2.32313146  1.2331772  -1.05927315  0.6591105   1.25677372
  1.76299245 -1.88893656  0.68168377  2.95071629 -0.56503005 -0.52619852
 -2.07127884  0.74246415  1.63995111  2.89639268 -1.38393142 -0.34874703]
Sun Aug 25 00:58:12 2024,60,0.10502370274371549,[-3.30123511  2.30728093 -2.28524759 -0.18030648  0.35967304 -2.75514414
  3.13506884  2.32312319  1.23318548 -1.05928142  0.65910223  1.25676545
  1.76300072 -1.88894484  0.68169205  2.95072456 -0.56503833 -0.52619025
 -2.07127057  0.74245587  1.63994284  2.8963844  -1.38393969 -0.34873876]
Sun Aug 25 00:59:48 2024,61,0.10507196229586505,[-3.30492858  2.30358747 -2.28155412 -0.17661301  0.35597958 -2.75883761
  3.13137537  2.31942972  1.22949201 -1.05558796  0.65540876  1.26045892
  1.76669419 -1.8926383   0.68538551  2.95441803 -0.56134486 -0.52249678
 -2.07496404  0.7387624   1.63624937  2.89269093 -1.38024622 -0.35243222]
Sun Aug 25 01:01:24 2024,62,0.09736573193413607,[-3.30447671  2.3031356  -2.28200598 -0.17706487  0.35643144 -2.75838575
  3.13182723  2.31897786  1.22994387 -1.05513609  0.65586062  1.26000706
  1.76714605 -1.89218644  0.68583738  2.95396617 -0.56179672 -0.52204492
 -2.07451217  0.73831054  1.63579751  2.89223907 -1.38069809 -0.35198036]
Sun Aug 25 01:02:59 2024,63,0.10250414985956235,[-3.30860189  2.30726078 -2.28613116 -0.18119005  0.36055661 -2.76251092
  3.12770206  2.31485268  1.22581869 -1.05926127  0.6599858   1.26413223
  1.77127123 -1.89631162  0.6817122   2.94984099 -0.5659219  -0.52617009
 -2.070387    0.73418537  1.63167233  2.89636425 -1.38482326 -0.35610554]
Sun Aug 25 01:04:35 2024,64,0.10086421143987244,[-3.30815973  2.30681862 -2.28657332 -0.18074789  0.36011445 -2.76206876
  3.1272599   2.31441052  1.22537653 -1.05970343  0.65954364  1.26457439
  1.77171339 -1.89675378  0.68215436  2.95028315 -0.56636406 -0.52572793
 -2.06994484  0.7337432   1.63211449  2.89592209 -1.3843811  -0.35566338]
Sun Aug 25 01:06:11 2024,65,0.10042371143408882,[-3.30766165  2.3073167  -2.28607524 -0.18024981  0.35961637 -2.76256684
  3.12676182  2.3149086   1.22587461 -1.05920535  0.65904556  1.26407631
