Time,Iteration,Cost,Parameters
 -2.10631307  0.67377068  1.62809874  2.85752073 -1.26092522 -0.26192266]
Sat Aug 24 19:41:25 2024,49,0.10165289186498569,[-3.11756278  2.18225212 -2.1033241  -0.13405608  0.54392771 -2.74257095
  3.06906486  2.17400147  1.16936599 -1.0137747   0.75304961  1.06905521
  1.54516003 -1.78196646  0.62274131  2.94835397 -0.6521542  -0.38941285
 -2.10614887  0.67393487  1.62826293  2.85735653 -1.26108941 -0.26208686]
Sat Aug 24 19:43:16 2024,50,0.10070633838255418,[-3.1196125   2.18020239 -2.10127437 -0.13200635  0.54187799 -2.74462067
  3.07111458  2.17195174  1.16731627 -1.01582443  0.75099989  1.07110493
  1.54720975 -1.77991674  0.62069158  2.95040369 -0.65420392 -0.38736313
 -2.10819859  0.6759846   1.63031266  2.85530681 -1.25903969 -0.26003713]
Sat Aug 24 19:45:08 2024,51,0.10315526323420232,[-3.11889738  2.17948727 -2.10055925 -0.13272148  0.54259311 -2.74533579
  3.0718297   2.17266686  1.16803139 -1.01653955  0.75028477  1.07182005
  1.54792487 -1.78063186  0.62140671  2.95111881 -0.65491904 -0.38807825
 -2.10748347  0.67669972  1.62959754  2.85602193 -1.25832457 -0.25932201]
Sat Aug 24 19:47:00 2024,52,0.10179461615750428,[-3.12315322  2.17523144 -2.09630341 -0.12846564  0.53833727 -2.74959163
  3.07608554  2.16841103  1.16377556 -1.02079538  0.7545406   1.06756421
  1.55218071 -1.7848877   0.62566254  2.94686298 -0.6506632  -0.39233409
 -2.10322764  0.67244388  1.63385337  2.85176609 -1.25406873 -0.26357785]
Sat Aug 24 19:48:52 2024,53,0.10266878832877278,[-3.12139574  2.17347396 -2.09454594 -0.12670817  0.5365798  -2.7513491
  3.07784301  2.1701685   1.16553303 -1.02255286  0.75629807  1.06932168
  1.55393818 -1.78313022  0.62742001  2.94862045 -0.64890573 -0.39057662
 -2.10498511  0.67420135  1.63561084  2.85352356 -1.2558262  -0.26533532]
Sat Aug 24 19:50:44 2024,54,0.10162064947511275,[-3.12154273  2.17362095 -2.09469293 -0.12656118  0.53672679 -2.75149609
  3.07799     2.17002151  1.16568001 -1.02240587  0.75644506  1.06946867
  1.55379119 -1.78298324  0.62727303  2.94847346 -0.64905272 -0.39072361
 -2.10513209  0.67405437  1.63546386  2.85337658 -1.25597319 -0.26548231]
Sat Aug 24 19:52:35 2024,55,0.1032580113360728,[-3.12334197  2.17542019 -2.09649217 -0.12836042  0.53492755 -2.74969685
  3.07978924  2.17182075  1.16388077 -1.02060663  0.75464582  1.06766943
  1.55559043 -1.781184    0.62547379  2.94667422 -0.65085196 -0.39252285
 -2.10333285  0.67225513  1.6372631   2.85157734 -1.25417395 -0.26368307]
Sat Aug 24 19:54:27 2024,56,0.10314625112582265,[-3.12615026  2.17822848 -2.09930046 -0.12555213  0.53211926 -2.74688856
  3.08259753  2.17462904  1.16107249 -1.01779834  0.75745411  1.06486114
  1.55839872 -1.78399229  0.62828208  2.94386593 -0.65366025 -0.38971456
 -2.10614114  0.67506341  1.63445481  2.85438562 -1.25698224 -0.26649136]
Sat Aug 24 19:56:19 2024,57,0.10539181969807662,[-3.12507852  2.17930022 -2.1003722  -0.12662387  0.53319099 -2.74796029
  3.08152579  2.17570078  1.16000075 -1.01887008  0.75852585  1.06593288
  1.55947046 -1.78292055  0.62721034  2.94493767 -0.65473198 -0.3907863
 -2.1050694   0.67399168  1.63338307  2.85331389 -1.25805398 -0.26541962]
Sat Aug 24 19:58:11 2024,58,0.1000181500070941,[-3.12761804  2.1767607  -2.10291172 -0.12916339  0.53573052 -2.75049982
  3.08406531  2.17316126  1.16254027 -1.01633056  0.75598633  1.0684724
  1.56200998 -1.78546007  0.62467082  2.94747719 -0.65219246 -0.39332582
 -2.10760893  0.6765312   1.63084355  2.85585341 -1.2605935  -0.2628801 ]
Sat Aug 24 20:00:03 2024,59,0.10382221949166766,[-3.12608031  2.17829843 -2.10137398 -0.12762566  0.53726825 -2.75203755
  3.08560304  2.17162352  1.164078   -1.01786829  0.75752406  1.07001013
  1.56354771 -1.78392234  0.62620855  2.94901492 -0.65065473 -0.39178808
 -2.10607119  0.67806893  1.63238128  2.85739114 -1.25905576 -0.26441783]
Sat Aug 24 20:01:55 2024,60,0.10020265197968442,[-3.12632223  2.17805651 -2.10113206 -0.12786758  0.53751017 -2.75227947
  3.08536112  2.17186545  1.16383608 -1.01811021  0.75776598  1.07025206
  1.56330579 -1.78368041  0.62645047  2.948773   -0.65089665 -0.39154616
 -2.10582927  0.67831085  1.63213936  2.85763306 -1.25881384 -0.26417591]
Sat Aug 24 20:03:47 2024,61,0.10226704613708917,[-3.13031103  2.17406772 -2.09714327 -0.12387879  0.54149896 -2.74829068
  3.08137233  2.17585424  1.16782487 -1.022099    0.76175477  1.07424085
  1.56729458 -1.77969162  0.63043926  2.95276179 -0.64690786 -0.38755737
 -2.10981806  0.67432206  1.62815057  2.86162185 -1.26280263 -0.2681647 ]
Sat Aug 24 20:05:38 2024,62,0.1044457274212226,[-3.12853272  2.17228941 -2.09892157 -0.12210049  0.53972066 -2.74651238
  3.08315063  2.17763254  1.16604657 -1.0203207   0.76353307  1.07246254
  1.56907288 -1.77791332  0.63221756  2.95454009 -0.64868616 -0.38577907
 -2.10803976  0.67610036  1.62992887  2.86340016 -1.26458093 -0.269943  ]
Sat Aug 24 20:07:30 2024,63,0.09816264531228482,[-3.12738131  2.17344083 -2.09777016 -0.1232519   0.54087208 -2.7476638
  3.08199921  2.17878395  1.16719799 -1.01916928  0.76468449  1.07131113
  1.5702243  -1.77906474  0.63336898  2.95338867 -0.64983758 -0.38693049
 -2.10688834  0.67494895  1.63108029  2.86455157 -1.26342952 -0.27109442]
Sat Aug 24 20:09:22 2024,64,0.10340267912233317,[-3.12760516  2.17366469 -2.09799401 -0.12302805  0.54109593 -2.74788765
  3.08177536  2.17900781  1.16742184 -1.01939314  0.76446063  1.07108727
  1.57044815 -1.7792886   0.63314512  2.95361253 -0.65006144 -0.38715434
 -2.10666449  0.67472509  1.63085643  2.86432772 -1.26320566 -0.27131827]
Sat Aug 24 20:11:14 2024,65,0.10009391006510908,[-3.12789563  2.17395516 -2.09770354 -0.12273758  0.54080546 -2.74759718
  3.08148489  2.17929828  1.16713137 -1.01910267  0.7647511   1.0707968
  1.57015768 -1.77957907  0.63285465  2.95332206 -0.64977097 -0.38744481
 -2.10637402  0.67443462  1.6311469   2.86461819 -1.26291519 -0.2710278 ]
Sat Aug 24 20:13:06 2024,66,0.10186876072916243,[-3.13039526  2.17645478 -2.09520392 -0.1252372   0.54330509 -2.74509756
  3.08398451  2.18179791  1.169631   -1.01660304  0.76725073  1.06829717
  1.57265731 -1.78207869  0.63535428  2.95582169 -0.65227059 -0.38494519
 -2.10887364  0.67693425  1.62864727  2.86211856 -1.26041556 -0.26852818]
Sat Aug 24 20:14:57 2024,67,0.10200354058030314,[-3.13094377  2.17590628 -2.09465541 -0.12468869  0.5438536  -2.74564607
  3.083436    2.18234642  1.17017951 -1.01715155  0.76779924  1.06884568
  1.5721088  -1.78153018  0.63480577  2.95527318 -0.65172208 -0.38439668
 -2.10942215  0.67638574  1.62809877  2.86266707 -1.26096407 -0.26797967]
Sat Aug 24 20:16:49 2024,68,0.1007830394236563,[-3.13021518  2.17517769 -2.09392682 -0.12396011  0.54312501 -2.74491748
  3.08270742  2.183075    1.17090809 -1.01788014  0.76707065  1.06957427
  1.57283739 -1.78225877  0.63407718  2.95600176 -0.65245067 -0.38366809
 -2.11015074  0.67565715  1.62882735  2.86193848 -1.26023549 -0.26725108]
Sat Aug 24 20:18:41 2024,69,0.10117995863768202,[-3.13101522  2.17437765 -2.09312678 -0.12476014  0.54392505 -2.74411744
  3.08190738  2.18227497  1.17010806 -1.0170801   0.76787069  1.06877423
  1.57203735 -1.78145873  0.63487722  2.95520173 -0.65325071 -0.38446813
 -2.11095077  0.67485711  1.62962739  2.86113845 -1.26103552 -0.26645104]
Sat Aug 24 20:20:32 2024,70,0.09935148822246603,[-3.12971735  2.17567552 -2.09182891 -0.12346227  0.54262718 -2.74541531
  3.08060951  2.18357284  1.17140593 -1.01578223  0.76916856  1.0700721
  1.57333522 -1.7827566   0.63617509  2.9564996  -0.65195284 -0.38317026
 -2.11224864  0.67355924  1.63092526  2.86243632 -1.26233339 -0.26774891]
Sat Aug 24 20:22:24 2024,71,0.10380873496841488,[-3.12800126  2.17739161 -2.09011283 -0.12174619  0.54434327 -2.7471314
  3.0823256   2.18185675  1.17312202 -1.01749832  0.77088465  1.06835602
  1.57505131 -1.78104052  0.63789118  2.95821568 -0.65023675 -0.38488635
 -2.11053256  0.67184316  1.63264134  2.86072023 -1.26404948 -0.269465  ]
Sat Aug 24 20:24:16 2024,72,0.10048008508405916,[-3.12753852  2.17785435 -2.09057557 -0.12128345  0.54480601 -2.74759414
  3.08186286  2.18231949  1.17265927 -1.01703558  0.77134739  1.06881876
  1.57551405 -1.78150326  0.63835392  2.95867842 -0.64977401 -0.38534909
 -2.11006982  0.67138042  1.6321786   2.86025749 -1.26451222 -0.26992774]
Sat Aug 24 20:26:08 2024,73,0.1021394362208433,[-3.12846771  2.17878353 -2.09150475 -0.12221263  0.54387682 -2.74666496
  3.08093367  2.18139031  1.17173009 -1.01610639  0.7704182   1.06974794
