Time,Iteration,Cost,Parameters
 -2.04889302  0.70500825  1.63908054  2.87349498 -1.31562747 -0.27451637
 -2.38106602 -2.2701669   3.12106713  2.54547725 -0.66084541 -2.68228921]
Sun Aug 25 01:11:12 2024,48,0.1257577816649662,[-3.11731464  2.27421686 -2.11642952 -0.09257739  0.57203839 -2.80040442
  3.11607897  2.26815622  1.21137381 -1.09669917  0.58815837  1.1443568
  1.32344672 -1.82775928  0.72356755  2.87087609 -0.53298474 -0.5134632
 -2.04693969  0.70305492  1.64103387  2.87154165 -1.31367413 -0.2764697
 -2.37911269 -2.27212023  3.12302046  2.54743058 -0.65889208 -2.68033587]
Sun Aug 25 01:14:26 2024,49,0.1274725909105564,[-3.12021656  2.27711877 -2.11352761 -0.08967547  0.56913648 -2.79750251
  3.11898088  2.26525431  1.2084719  -1.09960108  0.59106028  1.14145489
  1.3205448  -1.82485737  0.72066564  2.873778   -0.53588666 -0.51056129
 -2.04403778  0.700153    1.63813196  2.86863973 -1.31077222 -0.27356779
 -2.37621077 -2.27502214  3.12592237  2.55033249 -0.66179399 -2.67743396]
Sun Aug 25 01:17:39 2024,50,0.12769261669926157,[-3.12315515  2.27418018 -2.1164662  -0.09261406  0.57207507 -2.79456392
  3.12191947  2.26231572  1.20553331 -1.09666249  0.59399888  1.14439348
  1.31760621 -1.82191878  0.72360423  2.87671659 -0.53294807 -0.51349988
 -2.04109919  0.70309159  1.63519337  2.86570114 -1.30783363 -0.2706292
 -2.37327218 -2.27208355  3.12886096  2.55327108 -0.6588554  -2.68037255]
Sun Aug 25 01:20:53 2024,51,0.12664575362025884,[-3.12569197  2.276717   -2.11392938 -0.09515089  0.56953825 -2.79202709
  3.1244563   2.2597789   1.20299649 -1.09412567  0.59146205  1.14693031
  1.32014304 -1.8244556   0.72614105  2.87925342 -0.53041124 -0.51603671
 -2.04363601  0.70055477  1.63265655  2.86823797 -1.31037045 -0.27316602
 -2.37580901 -2.26954673  3.13139779  2.55073426 -0.65631858 -2.67783573]
Sun Aug 25 01:24:12 2024,52,0.12645543758385663,[-3.12819027  2.2742187  -2.11143108 -0.09265259  0.57203655 -2.79452539
  3.1269546   2.2622772   1.20549479 -1.09662397  0.58896375  1.14443201
  1.31764474 -1.8219573   0.72364275  2.88175172 -0.52791294 -0.51353841
 -2.04113771  0.70305307  1.63015825  2.87073627 -1.30787216 -0.27066772
 -2.37331071 -2.26704843  3.13389609  2.54823596 -0.65382028 -2.67533743]
Sun Aug 25 01:27:26 2024,53,0.1260437217934275,[-3.13034809  2.27206088 -2.10927325 -0.09481041  0.56987872 -2.79236757
  3.12911242  2.26011937  1.20765261 -1.09878179  0.58680593  1.14658983
  1.31980256 -1.81979948  0.72580058  2.87959389 -0.53007077 -0.51138058
 -2.03897989  0.70521089  1.62800043  2.86857844 -1.30571433 -0.27282554
 -2.37546853 -2.26920625  3.13605391  2.54607813 -0.6559781  -2.67317961]
Sun Aug 25 01:30:40 2024,54,0.1269884488069087,[-3.13319887  2.2692101  -2.10642247 -0.09195963  0.56702794 -2.79521835
  3.1319632   2.25726859  1.20480183 -1.095931    0.58965671  1.14373905
  1.31695178 -1.8169487   0.72294979  2.87674311 -0.52721998 -0.5085298
 -2.0361291   0.70236011  1.62514964  2.87142923 -1.30856512 -0.26997476
 -2.37831931 -2.26635547  3.13890469  2.54322735 -0.65312732 -2.67032883]
Sun Aug 25 01:33:54 2024,55,0.12496851148431581,[-3.13559359  2.27160482 -2.10881719 -0.08956491  0.56463322 -2.79761307
  3.12956848  2.25487387  1.20240711 -1.09353628  0.58726199  1.14613377
  1.3193465  -1.81934342  0.72055507  2.87913783 -0.52482526 -0.50613508
 -2.03852382  0.70475483  1.62275492  2.87382395 -1.3061704  -0.26758004
 -2.37592459 -2.26396075  3.13650997  2.54083263 -0.6507326  -2.66793411]
Sun Aug 25 01:37:09 2024,56,0.12563785535598213,[-3.13815078  2.26904763 -2.11137438 -0.08700772  0.56207603 -2.80017026
  3.12701129  2.25743106  1.20496429 -1.0909791   0.58981918  1.14357658
  1.31678931 -1.82190061  0.71799788  2.87658064 -0.52738245 -0.50357789
 -2.04108101  0.70731202  1.62531211  2.87638113 -1.30361321 -0.26502285
 -2.37336741 -2.26651794  3.13395278  2.54338982 -0.64817541 -2.66537692]
Sun Aug 25 01:40:24 2024,57,0.1266302333007189,[-3.1399054   2.27080225 -2.10961976 -0.0852531   0.56383066 -2.80192488
  3.12876592  2.25918568  1.20671892 -1.09273372  0.58806456  1.14182196
  1.31854393 -1.82014598  0.71975251  2.87833527 -0.52913707 -0.50182327
 -2.04283563  0.70906664  1.62706673  2.87813576 -1.30185859 -0.26677748
 -2.37512203 -2.26827256  3.13219816  2.54514444 -0.64642079 -2.6636223 ]
Sun Aug 25 01:43:40 2024,58,0.125818621959791,[-3.14246043  2.27335728 -2.10706473 -0.08269807  0.56127563 -2.80447991
  3.13132094  2.25663065  1.20927394 -1.09528875  0.59061958  1.13926693
  1.32109896 -1.81759096  0.71719748  2.88089029 -0.52658204 -0.49926824
 -2.04028061  0.70651161  1.62962176  2.88069078 -1.30441361 -0.26422245
 -2.372567   -2.27082759  3.13475319  2.54258941 -0.64386576 -2.66106727]
Sun Aug 25 01:46:54 2024,59,0.12744031847302884,[-3.14502809  2.27078962 -2.10963239 -0.08526573  0.56384329 -2.80191225
  3.12875329  2.254063    1.20670629 -1.09272109  0.59318724  1.14183459
  1.32366662 -1.82015861  0.71976514  2.87832264 -0.52401439 -0.5018359
 -2.03771295  0.70907927  1.63218942  2.88325844 -1.30184596 -0.26679011
 -2.36999935 -2.27339524  3.13218553  2.54002176 -0.64129811 -2.65849961]
Sun Aug 25 01:50:08 2024,60,0.12776623345594101,[-3.14716954  2.27293108 -2.10749093 -0.08312427  0.56170183 -2.7997708
  3.13089474  2.25192154  1.20456483 -1.09057964  0.59532869  1.13969313
