Time,Iteration,Cost,Parameters
Sat Aug 24 19:18:37 2024,38,0.1169438055288466,[-2.64833915  2.49154128 -2.04214364 -0.18229974  0.59515181 -2.79761814
  3.07279199  2.07757939  1.1324665  -1.05444377  0.75770168  1.18012351
  1.01363168 -1.91004032  0.90726652  2.91482816 -0.50739633 -0.49332264
 -2.05625169  0.49432808  1.50176889  2.87824779 -1.30234483 -0.19427005]
Sat Aug 24 19:20:29 2024,39,0.11380764956435055,[-2.64944291  2.49264503 -2.0432474  -0.18119598  0.59404806 -2.79651439
  3.07389574  2.07647564  1.13357026 -1.05554752  0.75659793  1.17901975
  1.01252793 -1.91114407  0.90616277  2.9137244  -0.50629257 -0.49221888
 -2.05514794  0.49322432  1.50066513  2.87714403 -1.30344859 -0.1931663 ]
Sat Aug 24 19:22:20 2024,40,0.1172278142342319,[-2.64092062  2.50116732 -2.03472511 -0.18971827  0.60257034 -2.7879921
  3.08241803  2.06795335  1.14209254 -1.06406981  0.76512022  1.18754204
  1.00400564 -1.91966636  0.89764048  2.92224669 -0.49777029 -0.4836966
 -2.06367022  0.50174661  1.49214285  2.88566632 -1.2949263  -0.20168859]
Sat Aug 24 19:24:11 2024,41,0.12069830622209506,[-2.64112954  2.50137624 -2.0345162  -0.18950935  0.60277926 -2.78778318
  3.08262694  2.06816227  1.14188363 -1.06386089  0.76532913  1.18733312
  1.00379672 -1.91987528  0.89743156  2.92245561 -0.4979792  -0.48390551
 -2.06387914  0.50195553  1.49235176  2.88587523 -1.29513522 -0.20147967]
Sat Aug 24 19:26:02 2024,42,0.11529546409372098,[-2.63479456  2.49504126 -2.02818122 -0.18317437  0.60911424 -2.78144821
  3.07629197  2.06182729  1.13554865 -1.05752592  0.75899415  1.1936681
  0.99746175 -1.92621026  0.90376654  2.92879058 -0.50431418 -0.49024049
 -2.05754416  0.5082905   1.48601678  2.87954026 -1.3014702  -0.20781465]
Sat Aug 24 19:27:52 2024,43,0.11201298806215429,[-2.63529711  2.49453871 -2.02767867 -0.18367692  0.60961679 -2.78094566
  3.07578942  2.06232984  1.1350461  -1.05702337  0.75849161  1.19316555
  0.9969592  -1.92570771  0.90326399  2.92828804 -0.50481673 -0.49074304
 -2.05804671  0.50778796  1.48551424  2.8800428  -1.30197274 -0.2073121 ]
Sat Aug 24 19:29:43 2024,44,0.11357910115094962,[-2.63595871  2.49387711 -2.02834027 -0.18433852  0.60895519 -2.78160726
  3.07645102  2.06166824  1.1343845  -1.05768497  0.75783001  1.19250395
  0.9962976  -1.92636931  0.90392559  2.92762644 -0.50547833 -0.49140464
 -2.05738511  0.50712636  1.48485264  2.8793812  -1.30263434 -0.2079737 ]
Sat Aug 24 19:31:34 2024,45,0.11568017814621746,[-2.62923695  2.50059887 -2.03506203 -0.17761676  0.60223343 -2.7748855
  3.08317278  2.06839     1.14110626 -1.05096321  0.75110825  1.18578219
  0.98957584 -1.91964755  0.89720383  2.9343482  -0.51220008 -0.48468288
 -2.05066335  0.51384812  1.4915744   2.88610296 -1.3093561  -0.20125194]
Sat Aug 24 19:33:24 2024,46,0.1099143566970038,[-2.63023691  2.50159883 -2.03606199 -0.1766168   0.60323339 -2.77588546
  3.08417274  2.06938996  1.1401063  -1.05196317  0.75210821  1.18678215
  0.98857588 -1.91864759  0.89620388  2.93534816 -0.51320004 -0.48368292
 -2.04966339  0.51484808  1.49057444  2.885103   -1.31035606 -0.20025198]
