Time,Iteration,Cost,Parameters
 -2.18422565e+00 -2.23076115e+00  3.19620912e+00  2.45448719e+00
 -7.01945440e-01 -2.81670336e+00]
Fri Aug 23 23:34:13 2024,35,0.6660037519098599,[-2.46823967  2.16607917 -2.16488732  0.01735234  0.53365465 -2.75066278
  3.08090109  2.19097124  1.18755488 -1.04621289  0.6668778   1.06237696
  1.3201921  -1.99350698  0.84028612  2.93991699 -0.48509903 -0.46280705
 -2.07329475  0.80293934  1.6711594   2.76117584 -1.24456864 -0.27120876
 -2.16724884 -2.21378434  3.21318593  2.471464   -0.68496863 -2.79972655]
Fri Aug 23 23:37:16 2024,36,0.6466730371797245,[-2.445983    2.18833585 -2.187144    0.03960901  0.51139798 -2.72840611
  3.10315777  2.21322791  1.16529821 -1.02395621  0.64462113  1.08463363
  1.29793543 -2.01576365  0.86254279  2.96217366 -0.46284236 -0.48506373
 -2.05103808  0.82519601  1.69341607  2.78343252 -1.26682531 -0.29346543
 -2.14499217 -2.23604102  3.2354426   2.49372067 -0.7072253  -2.82198322]
Fri Aug 23 23:40:21 2024,37,0.6489969335027164,[-2.42748933  2.16984218 -2.20563766  0.05810268  0.52989165 -2.74689978
  3.12165143  2.19473425  1.14680454 -1.04244988  0.66311479  1.1031273
  1.3164291  -1.99726999  0.84404912  2.94367999 -0.44434869 -0.46657006
 -2.06953175  0.80670235  1.71190974  2.76493885 -1.28531898 -0.27497177
 -2.1264985  -2.25453468  3.21694894  2.51221434 -0.68873164 -2.80348955]
Fri Aug 23 23:43:26 2024,38,0.6298167497551507,[-2.40765522  2.1896763  -2.22547178  0.03826856  0.54972577 -2.72706566
  3.14148555  2.17490013  1.16663866 -1.02261576  0.68294891  1.08329318
  1.29659498 -2.0171041   0.82421501  2.92384587 -0.42451457 -0.48640418
 -2.08936586  0.82653646  1.69207562  2.74510473 -1.26548486 -0.25513765
 -2.14633262 -2.2743688   3.19711482  2.53204845 -0.70856575 -2.78365544]
Fri Aug 23 23:46:29 2024,39,0.6241386262485509,[-2.38911465  2.17113573 -2.24401234  0.019728    0.5311852  -2.7085251
  3.12294499  2.15635957  1.18517922 -1.0040752   0.66440835  1.10183374
  1.27805442 -2.03564467  0.80567444  2.90530531 -0.44305514 -0.46786361
 -2.0708253   0.84507703  1.71061618  2.7636453  -1.2469443  -0.23659709
 -2.12779205 -2.29290936  3.21565538  2.51350789 -0.72710631 -2.802196  ]
Fri Aug 23 23:49:32 2024,40,0.6246589339572848,[-2.36872077  2.19152962 -2.26440623  0.04012189  0.55157909 -2.72891899
  3.14333888  2.13596568  1.20557311 -1.02446909  0.68480224  1.08143985
  1.25766053 -2.01525078  0.82606833  2.9256992  -0.46344903 -0.44746973
 -2.05043141  0.86547091  1.73101007  2.74325141 -1.22655041 -0.25699098
 -2.10739817 -2.31330325  3.23604927  2.493114   -0.70671243 -2.82258989]
Fri Aug 23 23:52:36 2024,41,0.6073648575669506,[-2.35039144  2.1732003  -2.24607691  0.05845121  0.56990842 -2.71058966
  3.12500955  2.154295    1.18724379 -1.00613977  0.70313156  1.09976918
  1.23933121 -1.99692145  0.80773901  2.90736988 -0.4451197  -0.4291404
 -2.03210209  0.88380024  1.7493394   2.72492208 -1.24487973 -0.23866165
 -2.12572749 -2.33163258  3.21771995  2.47478468 -0.6883831  -2.80426056]
