Time,Iteration,Cost,Parameters
  1.89577442  1.44164078  2.60584205  2.77882072  1.92079227  1.44786948
 -1.63135289 -2.22556092  1.23220761]
Mon Nov  4 19:15:18 2024,93,0.0942928390371271,[-2.87019279  2.19297731 -2.19179377 -0.00561177  0.43023266 -2.75831582
  3.10573875  2.13261298  1.18265013 -1.18730806  0.59332195  1.131686
  1.20122809 -1.88273351  0.77996703  2.8251887  -0.56254934 -0.55958375
 -1.99442169  0.7222612   1.58914107  2.76116445 -1.27084124 -0.41462689
 -2.39880409 -2.36430548  3.11552113  2.47388718 -0.72705305 -2.82111149
  1.52840679 -0.02592309 -2.33472943  1.97275964  1.21178419 -0.63494649
  1.01677794 -1.94583532 -0.33388913  2.27915074 -0.11649199  0.64115558
  2.69815904  1.09336163  2.52302851  2.85993244  2.73010777 -2.86815956
  0.34223817 -0.74334199  1.6590278   2.72705201 -0.20884522 -2.40182643
  2.7371981  -3.09067279  0.74246356 -0.66391695 -1.77146088  3.03105179
 -1.93440202 -1.63240727 -2.56131852  2.40406188 -2.34610379  2.06833444
  1.88982873  1.43569508  2.59989635  2.77287502  1.91484658  1.45381518
 -1.62540719 -2.21961522  1.23815331]
Mon Nov  4 19:28:34 2024,94,0.0911847674922674,[-2.86134138  2.18412589 -2.18294236  0.00323965  0.43908407 -2.74946441
  3.09688734  2.12376157  1.17379872 -1.19615947  0.58447054  1.12283458
  1.19237667 -1.8738821   0.77111562  2.83404011 -0.57140075 -0.56843516
 -1.98557027  0.71340979  1.58028966  2.75231304 -1.27969266 -0.4234783
 -2.38995268 -2.35545407  3.10666972  2.46503577 -0.71820164 -2.82996291
  1.5372582  -0.01707168 -2.32587802  1.96390823  1.2206356  -0.62609508
  1.02562935 -1.93698391 -0.32503771  2.27029933 -0.10764058  0.65000699
  2.68930763  1.10221304  2.53187992  2.86878386  2.72125636 -2.85930815
  0.33338676 -0.73449058  1.65017638  2.7182006  -0.21769663 -2.41067784
  2.72834669 -3.08182138  0.75131497 -0.67276836 -1.76260947  3.02220038
 -1.92555061 -1.64125868 -2.57016993  2.39521047 -2.33725237  2.07718586
  1.89868014  1.42684367  2.59104494  2.78172643  1.92369799  1.44496377
 -1.61655578 -2.21076381  1.2293019 ]
Mon Nov  4 19:41:49 2024,95,0.09047187923687337,[-2.86312853  2.18591305 -2.18472951  0.0050268   0.43729692 -2.75125156
  3.09510018  2.12554872  1.17558587 -1.19794662  0.58625769  1.12104743
