Time,Iteration,Cost,Parameters
Thu Aug 29 05:08:18 2024,31,0.1766053978600021,[-3.16681006  2.45734179 -1.86392226 -0.15571861  0.64475269 -2.7928091
  3.00073243  2.19599006  1.1229587  -1.09178472  0.54738078  1.22444456
  1.28763204 -1.86651182  0.79843128  2.81970346 -0.52520562 -0.40780633
 -2.0624661   0.84749554  1.69539588  2.86871509 -1.33927141 -0.34095355
 -2.3268338  -2.2648683   2.97832536  2.69872123 -0.7078878  -2.61951257
  1.56526923  0.04072292 -2.40567095  2.01825917  1.27765514 -0.54540399
  0.97251432 -2.01974023 -0.22436336  2.26922766 -0.16280442  0.51097717
  2.68387163  1.08789953  2.6227382   2.99098048  2.74947597 -2.80036746]
Thu Aug 29 05:14:43 2024,32,0.17272331417231532,[-3.16315136  2.46100048 -1.86758096 -0.15937731  0.64841139 -2.7891504
  2.99707374  2.19964875  1.1193     -1.08812602  0.54372209  1.22810325
  1.28397334 -1.86285312  0.80208998  2.82336216 -0.52886432 -0.41146502
 -2.0661248   0.84383684  1.69905458  2.86505639 -1.33561271 -0.34461225
 -2.3304925  -2.26120961  2.97466667  2.70237993 -0.71154649 -2.62317126
  1.56161053  0.03706422 -2.40201225  2.01460047  1.28131383 -0.54906268
  0.97617301 -2.01608154 -0.22070467  2.27288635 -0.15914572  0.50731848
  2.68753032  1.09155823  2.6190795   2.98732178  2.74581727 -2.79670877]
Thu Aug 29 05:21:01 2024,33,0.1734979008623792,[-3.16007913  2.46407271 -1.87065319 -0.16244953  0.65148362 -2.79222263
  2.99400151  2.20272098  1.11622778 -1.09119825  0.54064986  1.23117548
  1.28704557 -1.85978089  0.79901775  2.82028993 -0.52579209 -0.41453725
 -2.06919702  0.84076462  1.69598235  2.86198416 -1.33868494 -0.34154002
 -2.32742027 -2.25813738  2.97159444  2.6993077  -0.70847427 -2.62009904
  1.56468276  0.03399199 -2.40508448  2.01152825  1.28438606 -0.54599046
  0.97310079 -2.01915376 -0.21763244  2.27595858 -0.1560735   0.5103907
  2.69060255  1.088486    2.62215173  2.98424956  2.7488895  -2.79363654]
Thu Aug 29 05:28:03 2024,34,0.17155243006525892,[-3.16889537  2.47288895 -1.86183695 -0.15363329  0.66029986 -2.80103887
  2.98518527  2.21153722  1.10741154 -1.10001449  0.5494661   1.22235924
  1.27822933 -1.86859713  0.79020152  2.82910617 -0.53460833 -0.42335349
 -2.06038079  0.83194838  1.68716611  2.8708004  -1.3298687  -0.33272378
 -2.31860403 -2.26695362  2.98041068  2.70812394 -0.69965803 -2.6112828
  1.55586652  0.04280823 -2.39626824  2.00271201  1.2932023  -0.5548067
  0.98191703 -2.02797    -0.22644868  2.26714234 -0.16488974  0.50157446
  2.68178631  1.07966976  2.61333549  2.99306579  2.74007326 -2.80245278]
Thu Aug 29 05:34:27 2024,35,0.17021407314822032,[-3.17801297  2.48200655 -1.87095455 -0.14451569  0.66941746 -2.81015647
  2.97606767  2.22065482  1.11652914 -1.10913209  0.5585837   1.23147684
  1.26911173 -1.87771473  0.79931912  2.81998857 -0.54372593 -0.43247109
 -2.05126318  0.84106598  1.69628371  2.8616828  -1.3207511  -0.32360618
 -2.30948643 -2.25783602  2.98952828  2.71724154 -0.70877563 -2.6021652
  1.56498412  0.05192583 -2.38715064  2.01182961  1.2840847  -0.5639243
  0.97279943 -2.0188524  -0.21733108  2.25802474 -0.15577214  0.49245686
  2.67266871  1.08878737  2.62245309  3.0021834   2.74919086 -2.81157038]
Thu Aug 29 05:41:11 2024,36,0.17469948313415046,[-3.17052481  2.48949472 -1.86346638 -0.13702753  0.67690563 -2.81764464
