Time,Iteration,Cost,Parameters
Wed Nov 20 14:49:49 2024,870,0.027498604170715053,[-2.77100483  2.16119182 -2.10304257  0.03219989  0.28748076 -2.70685661
  1.11599309 -2.1094888  -0.50314157  2.31993733 -0.11881999  0.70361546
  2.5817119   1.39638828  2.41013964  2.80661827  2.48575418 -2.73717727
  0.16105731 -0.74593802  1.69637565  2.80959213  0.09776752 -2.30624833
  3.00398937 -3.07241749  0.5562017  -0.63257689 -1.72769318  3.1335832
 -1.97829838 -1.7105737  -2.56959329  2.37322096 -2.42639648  2.14481962
  1.84827825  1.33770945  2.70003797  2.87114751  2.03320316  1.40449573
 -1.50736511 -2.12264267  1.22461346]
Wed Nov 20 20:04:59 2024,887,0.02614929940508164,[-2.77338803  2.15991988 -2.1051286   0.03260415  0.28743279 -2.71257599
  3.01541631  1.96006579  1.21798748 -1.40529587  0.70381547  0.90166713
  1.18439441 -1.64607826  0.77994446  2.85321404 -0.64336582 -0.71416245
 -1.86334486  0.53068516  1.60831801  2.58172192 -1.10877443 -0.70845596
 -2.3598104  -2.64680985  3.18033929  2.3243476  -0.61131153 -2.85827538
  1.89304175 -0.17661066 -2.02700894  2.02681309  1.36861703 -0.76719174
  1.11640932 -2.10907257 -0.5035578   2.3195211  -0.11840376  0.70403169
  2.58212814  1.39680452  2.41055587  2.8070345   2.48617041 -2.73676104
  0.16147354 -0.74552179  1.69595942  2.81000837  0.09735129 -2.3058321
  3.00357314 -3.07283372  0.55661793 -0.63299312 -1.72727695  3.13399943
 -1.97871462 -1.71098993 -2.57000952  2.37280473 -2.42681272  2.14523585
  1.84869448  1.33812568  2.7004542   2.87156374  2.03278693  1.40491196
 -1.50694888 -2.12222643  1.22419723]
Wed Nov 20 20:23:23 2024,888,0.02688121799157247,[-2.77293209  2.15946394 -2.10558454  0.03214822  0.28697685 -2.71212005
  3.01587225  1.95960985  1.21844341 -1.40575181  0.7042714   0.90212307
  1.18393847 -1.64653419  0.7804004   2.85366997 -0.64290988 -0.71370652
 -1.8638008   0.53114109  1.60786207  2.58217786 -1.10831849 -0.70891189
 -2.36026634 -2.64635392  3.17988335  2.32480353 -0.61176746 -2.85873131
  1.89258581 -0.1770666  -2.02746488  2.02726903  1.36816109 -0.76764768
  1.11686526 -2.10861663 -0.50401374  2.31997703 -0.1188597   0.70357575
  2.5816722   1.39726045  2.41101181  2.80657856  2.48662635 -2.7363051
  0.16192948 -0.74597772  1.69641535  2.80955243  0.09689535 -2.30537616
  3.00402908 -3.07237778  0.556162   -0.63344906 -1.72682101  3.13445537
 -1.97917055 -1.71053399 -2.57046546  2.37234879 -2.42726865  2.14477991
  1.84915042  1.33766975  2.70091014  2.87201968  2.03233099  1.4053679
 -1.50649294 -2.12268237  1.22465316]
Wed Nov 20 20:42:01 2024,889,0.026444140473479816,[-2.77270186  2.15923371 -2.10535431  0.03191798  0.28674662 -2.71235028
  3.01610248  1.95937962  1.21821318 -1.40552157  0.70450164  0.90189283
  1.18370824 -1.64630396  0.78063063  2.85343974 -0.64314012 -0.71393675
 -1.86357056  0.53137133  1.60763184  2.58194763 -1.10808826 -0.70868166
 -2.36003611 -2.64658415  3.18011358  2.3245733  -0.6119977  -2.85850108
  1.89281605 -0.17683636 -2.02769512  2.02749927  1.36793085 -0.76741744
  1.11663502 -2.10884687 -0.5037835   2.3197468  -0.11862946  0.70380599
  2.58190243  1.39749069  2.41124204  2.80634833  2.48639611 -2.73607487
  0.16169924 -0.74620796  1.69618512  2.80932219  0.09712559 -2.3056064
  3.00425931 -3.07214755  0.55593176 -0.63321882 -1.72705124  3.1346856
 -1.97940079 -1.71030376 -2.57023522  2.37257903 -2.42749889  2.14501015
  1.84938065  1.33789998  2.70114037  2.87178944  2.03256123  1.40559813
 -1.5062627  -2.12245214  1.2248834 ]
Wed Nov 20 21:00:31 2024,890,0.025966333118195514,[-2.77112305  2.1576549  -2.10693312  0.03033917  0.28516781 -2.71392909
  3.01768129  1.96095843  1.21663437 -1.40394276  0.70292283  0.90031402
  1.18528705 -1.64472515  0.78220944  2.85186093 -0.64156131 -0.71235794
 -1.86199175  0.53295014  1.60921065  2.58036881 -1.10650945 -0.71026047
 -2.36161492 -2.64500534  3.18169239  2.32615211 -0.61357651 -2.85692227
  1.89123724 -0.17841517 -2.02611631  2.02907808  1.36950967 -0.76899626
  1.11505621 -2.11042568 -0.50536232  2.32132561 -0.12020827  0.70222718
  2.58348124  1.39591188  2.40966323  2.80792714  2.4848173  -2.73765368
  0.16327805 -0.74462915  1.69460631  2.80774338  0.0987044  -2.30402758
  3.00583812 -3.07056873  0.55435295 -0.63164001 -1.72863005  3.13626441
 -1.9809796  -1.70872495 -2.57181403  2.37100021 -2.4290777   2.14343134
  1.85095946  1.33947879  2.70271918  2.87021063  2.03414004  1.40401932
 -1.50784151 -2.12087332  1.22330459]
Wed Nov 20 21:19:14 2024,891,0.0257533190335787,[-2.77034782  2.15843012 -2.10770834  0.0311144   0.28594303 -2.71315387
  3.01845652  1.96018321  1.21740959 -1.40471799  0.70369805  0.90108925
  1.18451182 -1.64394992  0.78298467  2.85263615 -0.64078608 -0.71313317
 -1.86121653  0.53372536  1.60998587  2.57959359 -1.10728467 -0.70948525
 -2.36239014 -2.64578056  3.18091717  2.32537688 -0.61280129 -2.85769749
  1.89046201 -0.17763995 -2.02534108  2.0298533   1.36873444 -0.76977148
  1.11428099 -2.1112009  -0.50458709  2.32055038 -0.11943305  0.70145195
  2.58425647  1.39513665  2.41043846  2.80715192  2.48404208 -2.73687845
  0.16405328 -0.74540437  1.69538153  2.80696816  0.09792917 -2.30325236
  3.00661335 -3.06979351  0.55512818 -0.63241524 -1.72940528  3.13548919
 -1.98175482 -1.70950017 -2.57103881  2.37177544 -2.42830247  2.14265611
  1.85173469  1.34025402  2.70349441  2.86943541  2.03491526  1.40479455
 -1.50861674 -2.12164855  1.22407981]
Wed Nov 20 21:37:48 2024,892,0.025579369052047655,[-2.77059231  2.1586746  -2.10795283  0.03135888  0.28569855 -2.71290939
  3.01821203  1.96042769  1.21765408 -1.40496247  0.70345357  0.90133373
  1.18475631 -1.64419441  0.78322915  2.85288064 -0.64103057 -0.71337765
 -1.86097204  0.53348088  1.60974139  2.57983807 -1.10704019 -0.70972973
 -2.36214566 -2.64602505  3.18116165  2.3251324  -0.6125568  -2.85794198
  1.8907065  -0.17739546 -2.02558556  2.03009778  1.36897893 -0.769527
  1.11452547 -2.11144539 -0.50434261  2.3203059  -0.11967753  0.70120747
  2.58450095  1.39489217  2.41019397  2.8073964   2.48379759 -2.73663397
  0.16380879 -0.74515989  1.69562602  2.80721264  0.09817366 -2.30349684
  3.00685783 -3.06954903  0.55488369 -0.63217075 -1.72916079  3.1352447
 -1.98151034 -1.70974466 -2.57079432  2.37153096 -2.42805799  2.14241163
  1.85197917  1.3404985   2.70373889  2.86919093  2.03515975  1.40503903
 -1.50837226 -2.12140407  1.2243243 ]
Wed Nov 20 21:56:31 2024,893,0.025067458860451076,[-2.77407176  2.16215405 -2.11143228  0.03483833  0.289178   -2.71638884
  3.01473258  1.96390714  1.22113353 -1.40148302  0.70693302  0.89785428
  1.18127686 -1.64767386  0.7867086   2.84940119 -0.64451001 -0.7098982
 -1.86445149  0.53000143  1.61322084  2.57635862 -1.10356074 -0.70625028
 -2.36562511 -2.6425456   3.1846411   2.32165295 -0.60907735 -2.85446253
  1.89418595 -0.17391601 -2.02210612  2.02661834  1.37245837 -0.77300645
  1.11104602 -2.11492484 -0.50086316  2.31682645 -0.11619808  0.69772802
