Time,Iteration,Cost,Parameters
  1.31480026 -1.88819352  0.75949252  2.85889557 -0.55082288 -0.48446308
 -2.03509444  0.71084077  1.63360709  2.79882939 -1.24578667 -0.25323129
 -2.3653602  -2.27272226  3.12136217  2.57015761 -0.65915277 -2.71319823]
Sat Aug 24 23:15:22 2024,24,0.770225129469013,[-2.99016683  2.22592964 -2.13623338 -0.07803544  0.53742987 -2.77510944
  3.07285266  2.19047445  1.17055384 -1.04976846  0.56416559  1.10233873
  1.31295672 -1.88634998  0.76133606  2.85705204 -0.55266642 -0.48630662
 -2.03693798  0.70899723  1.63176355  2.79698585 -1.24763021 -0.25138775
 -2.36720373 -2.27456579  3.1232057   2.56831407 -0.65730923 -2.71504177]
Sat Aug 24 23:18:29 2024,25,0.7604878922411045,[-2.99392822  2.22969104 -2.13999477 -0.07427405  0.53366848 -2.77134805
  3.06909127  2.19423584  1.17431523 -1.04600707  0.56792698  1.09857734
  1.31671811 -1.89011137  0.75757467  2.85329065 -0.55642781 -0.48254523
 -2.03317659  0.71275862  1.63552494  2.80074724 -1.2513916  -0.25514914
 -2.37096513 -2.27832719  3.11944431  2.57207546 -0.65354784 -2.71128038]
Sat Aug 24 23:21:34 2024,26,0.7374636093418822,[-2.99885449  2.22476477 -2.14492103 -0.07920031  0.52874221 -2.76642179
  3.06416501  2.19916211  1.16938897 -1.0410808   0.56300072  1.09365107
  1.32164438 -1.89503763  0.76250094  2.85821691 -0.56135407 -0.47761896
 -2.03810285  0.71768489  1.63059868  2.79582098 -1.25631786 -0.25022288
 -2.36603886 -2.28325345  3.12437058  2.57700172 -0.64862157 -2.71620664]
Sat Aug 24 23:24:39 2024,27,0.7510146321117964,[-3.00323096  2.22914124 -2.14054457 -0.08357678  0.52436574 -2.76204532
  3.06854148  2.20353858  1.17376544 -1.04545727  0.55862425  1.0892746
  1.32602085 -1.8994141   0.7668774   2.86259338 -0.56573054 -0.47324249
 -2.04247932  0.71330842  1.63497514  2.79144451 -1.26069433 -0.25459935
 -2.36166239 -2.28762992  3.12874705  2.58137819 -0.6442451  -2.72058311]
Sat Aug 24 23:27:44 2024,28,0.7432282625245696,[-3.00746088  2.22491132 -2.14477449 -0.07934686  0.52013582 -2.76627524
  3.0727714   2.19930866  1.17799536 -1.04122735  0.56285417  1.08504468
  1.33025077 -1.90364402  0.76264748  2.8668233  -0.56996046 -0.46901257
 -2.0382494   0.70907849  1.63920507  2.78721459 -1.25646441 -0.25036943
 -2.35743247 -2.29185984  3.13297697  2.58560812 -0.64001518 -2.71635319]
Sat Aug 24 23:30:47 2024,29,0.7333181111224469,[-3.00878995  2.22624039 -2.14344542 -0.08067593  0.51880675 -2.76494617
  3.07144233  2.19797959  1.17932442 -1.03989828  0.5615251   1.08371561
  1.3289217  -1.90497309  0.76131842  2.86815237 -0.56863139 -0.46768351
 -2.03957847  0.70774943  1.637876    2.78854365 -1.25779348 -0.25169849
 -2.35876154 -2.29053077  3.1316479   2.58427905 -0.64134425 -2.71502412]
Sat Aug 24 23:33:51 2024,30,0.740289997551156,[-3.01371706  2.2311675  -2.14837254 -0.08560305  0.51387964 -2.76001905
  3.07636945  2.2029067   1.17439731 -1.0448254   0.56645222  1.0787885
  1.33384882 -1.90004597  0.7563913   2.86322525 -0.56370428 -0.46275639
 -2.04450559  0.71267654  1.63294888  2.78361654 -1.26272059 -0.24677138
 -2.35383442 -2.28560366  3.12672078  2.58920616 -0.63641713 -2.71009701]
Sat Aug 24 23:36:55 2024,31,0.7528450349186546,[-3.01891371  2.23636415 -2.14317589 -0.09079969  0.51907628 -2.7652157
  3.0711728   2.20810335  1.16920066 -1.03962875  0.56125557  1.07359185
  1.32865217 -1.90524262  0.76158794  2.85802861 -0.56890092 -0.46795303
 -2.04970223  0.7074799   1.63814553  2.77841989 -1.25752395 -0.25196802
 -2.34863778 -2.28040701  3.12152414  2.59440281 -0.64161378 -2.70490036]
Sat Aug 24 23:39:59 2024,32,0.7590351955702739,[-3.02687782  2.24432826 -2.13521178 -0.08283558  0.51111217 -2.77317981
  3.07913692  2.21606746  1.16123655 -1.03166464  0.55329146  1.06562774
  1.32068806 -1.89727851  0.76955206  2.85006449 -0.56093681 -0.47591715
 -2.05766634  0.71544401  1.63018141  2.786384   -1.24955984 -0.24400391
 -2.34067366 -2.28837112  3.12948825  2.5864387  -0.64957789 -2.69693625]
Sat Aug 24 23:43:03 2024,33,0.7447993337721218,[-3.03502999  2.2361761  -2.12705962 -0.09098774  0.50296    -2.76502765
  3.07098475  2.2079153   1.16938871 -1.02351248  0.56144362  1.05747558
  1.3125359  -1.88912634  0.77770422  2.85821666 -0.56908897 -0.48406931
 -2.04951418  0.72359618  1.63833358  2.77823184 -1.257712   -0.23585175
 -2.3325215  -2.29652329  3.12133609  2.59459086 -0.64142573 -2.68878409]
