Time,Iteration,Cost,Parameters
  3.07503615  2.20501708  1.19782846 -1.08529638  0.61027453  1.15179072
  1.28816786 -1.87158699  0.7240753   2.89813553 -0.57136241 -0.48036257
 -2.00136473  0.74046755  1.61208441  2.87308614 -1.27454993 -0.28673865
 -2.44343517 -2.29814277  3.12937365  2.52316616 -0.65562991 -2.69894348]
Fri Aug 23 23:06:02 2024,27,0.7932483565076849,[-2.78185925  2.24772618 -2.13018782 -0.14535941  0.51283882 -2.76925376
  3.06762028  2.1976012   1.20524433 -1.09271226  0.61769041  1.1592066
  1.28075198 -1.87900286  0.71665943  2.9055514  -0.56394653 -0.48777845
 -2.0087806   0.73305167  1.61950028  2.86567026 -1.26713406 -0.27932277
 -2.45085105 -2.2907269   3.12195777  2.53058203 -0.66304579 -2.69152761]
Fri Aug 23 23:08:59 2024,28,0.8022220664160298,[-2.77402719  2.23989412 -2.13801988 -0.13752735  0.50500676 -2.7614217
  3.07545234  2.18976914  1.2130764  -1.0848802   0.60985834  1.15137454
  1.27291992 -1.88683492  0.70882737  2.91338346 -0.55611447 -0.49561051
 -2.01661267  0.72521961  1.61166822  2.87350233 -1.27496612 -0.27149071
 -2.44301899 -2.29855896  3.12978983  2.52274997 -0.67087785 -2.69935967]
Fri Aug 23 23:11:54 2024,29,0.7852852647483024,[-2.76861479  2.23448173 -2.14343228 -0.13211495  0.51041915 -2.75600931
  3.08086473  2.18435675  1.21848879 -1.09029259  0.60444595  1.15678693
  1.27833232 -1.89224732  0.71423976  2.91879586 -0.56152687 -0.49019811
 -2.02202506  0.71980722  1.60625583  2.87891472 -1.28037851 -0.27690311
 -2.43760659 -2.30397135  3.12437744  2.52816237 -0.66546545 -2.69394727]
Fri Aug 23 23:14:51 2024,30,0.8067350852100683,[-2.76068105  2.24241547 -2.13549854 -0.12418121  0.50248541 -2.76394305
  3.08879847  2.176423    1.22642253 -1.09822633  0.59651221  1.14885319
  1.28626606 -1.88431358  0.70630602  2.91086211 -0.55359313 -0.48226437
 -2.0299588   0.71187348  1.61418957  2.88684846 -1.28831225 -0.28483685
 -2.42967285 -2.29603761  3.1164437   2.52022862 -0.67339919 -2.68601353]
Fri Aug 23 23:17:48 2024,31,0.8139491355574646,[-2.75570428  2.2374387  -2.1404753  -0.12915798  0.50746218 -2.75896628
  3.09377524  2.17144624  1.2313993  -1.1032031   0.60148898  1.15382996
  1.28128929 -1.88929035  0.71128279  2.91583888 -0.55856989 -0.4772876
 -2.03493557  0.70689671  1.6092128   2.88187169 -1.28333548 -0.28981362
 -2.42469608 -2.30101438  3.12142047  2.51525185 -0.66842242 -2.6909903 ]
Fri Aug 23 23:20:45 2024,32,0.8160558224356339,[-2.74525022  2.22698464 -2.15092937 -0.11870392  0.49700812 -2.76942034
  3.08332118  2.1819003   1.24185336 -1.09274904  0.61194304  1.1433759
  1.27083523 -1.87883628  0.70082872  2.90538482 -0.56902396 -0.48774167
 -2.02448151  0.71735077  1.61966686  2.87141763 -1.29378955 -0.30026768
 -2.43515015 -2.29056032  3.13187453  2.52570592 -0.65796836 -2.70144436]
Fri Aug 23 23:23:41 2024,33,0.8187371119181135,[-2.73698196  2.21871638 -2.15919763 -0.11043566  0.50527638 -2.76115208
  3.07505292  2.17363204  1.25012162 -1.08448078  0.6202113   1.15164416
  1.26256697 -1.87056802  0.69256046  2.91365308 -0.57729222 -0.47947341
 -2.03274977  0.72561903  1.62793512  2.87968589 -1.28552129 -0.29199942
 -2.42688189 -2.29882858  3.12360627  2.51743766 -0.66623662 -2.70971262]
Fri Aug 23 23:26:37 2024,34,0.7881022690526959,[-2.72744604  2.20918046 -2.16873354 -0.11997157  0.49574047 -2.75161617
  3.08458883  2.18316795  1.25965754 -1.07494487  0.62974721  1.16118007
