Time,Iteration,Cost,Parameters
 -1.98744412  0.72843315  1.65484082  2.77469948 -1.24213723 -0.30009787
 -2.36429417 -2.32162464  3.08067599  2.56758175 -0.73402592 -2.6741527 ]
Sat Aug 24 23:09:43 2024,37,0.7897544584568801,[-2.71919149  2.26908978 -2.1040199  -0.11842035  0.59237432 -2.7641544
  3.04725049  2.14192596  1.12790248 -1.12177333  0.61796731  1.13186062
  1.29157839 -1.87913348  0.76493349  2.8632334  -0.59809025 -0.48993813
 -1.99502755  0.73601658  1.64725739  2.76711606 -1.23455381 -0.3076813
 -2.3718776  -2.32920807  3.08825942  2.57516518 -0.74160935 -2.66656928]
Sat Aug 24 23:11:50 2024,38,0.7879235341703554,[-2.7091346   2.25903289 -2.09396302 -0.12847723  0.58231743 -2.77421128
  3.05730738  2.13186907  1.11784559 -1.13183022  0.62802419  1.1419175
  1.28152151 -1.88919037  0.7548766   2.85317652 -0.58803337 -0.49999502
 -2.00508443  0.74607347  1.6372005   2.77717294 -1.24461069 -0.31773818
 -2.38193448 -2.33926495  3.07820254  2.58522206 -0.73155247 -2.65651239]
Sat Aug 24 23:13:57 2024,39,0.7889661561422254,[-2.70111736  2.25101565 -2.10198026 -0.12045999  0.59033468 -2.76619404
  3.06532462  2.12385183  1.10982835 -1.13984746  0.63604143  1.14993474
  1.27350427 -1.88117313  0.74685936  2.84515928 -0.59605061 -0.49197778
 -2.01310167  0.75409071  1.62918326  2.78519018 -1.25262793 -0.30972094
 -2.37391724 -2.34728219  3.07018529  2.57720482 -0.73956971 -2.66452963]
Sat Aug 24 23:16:05 2024,40,0.7914153285078779,[-2.69188702  2.26024599 -2.1112106  -0.11122965  0.58110434 -2.77542438
  3.05609428  2.11462149  1.11905869 -1.1490778   0.6268111   1.14070441
  1.26427393 -1.87194279  0.7560897   2.85438961 -0.60528095 -0.48274744
 -2.02233201  0.74486037  1.6384136   2.79442052 -1.26185827 -0.3004906
 -2.3646869  -2.33805186  3.07941563  2.58643516 -0.74880005 -2.6552993 ]
Sat Aug 24 23:18:12 2024,41,0.7769530641479513,[-2.68177736  2.25013632 -2.10110093 -0.12133931  0.57099468 -2.78553404
  3.04598462  2.12473116  1.12916835 -1.15918746  0.61670143  1.15081407
  1.27438359 -1.88205245  0.76619936  2.86449928 -0.59517128 -0.4928571
 -2.01222235  0.75497003  1.64852326  2.80453018 -1.25174861 -0.29038094
 -2.37479657 -2.34816152  3.06930597  2.57632549 -0.73869038 -2.66540896]
Sat Aug 24 23:20:19 2024,42,0.7814557351124075,[-2.67236643  2.24072539 -2.09169    -0.11192838  0.56158374 -2.79494497
  3.05539555  2.11532022  1.11975742 -1.14977653  0.62611236  1.160225
  1.26497266 -1.87264152  0.77561029  2.87391021 -0.60458221 -0.48344617
 -2.02163328  0.7455591   1.63911233  2.79511925 -1.24233768 -0.28097001
 -2.3842075  -2.33875059  3.05989503  2.58573643 -0.72927945 -2.67481989]
Sat Aug 24 23:22:27 2024,43,0.7697814823804476,[-2.66289875  2.23125771 -2.08222232 -0.12139606  0.57105142 -2.80441265
  3.04592787  2.1247879   1.1292251  -1.15924421  0.61664469  1.15075732
  1.27444034 -1.86317384  0.76614262  2.86444253 -0.61404989 -0.47397849
 -2.03110096  0.73609142  1.62964465  2.78565157 -1.23287    -0.27150233
 -2.37473982 -2.32928291  3.06936271  2.57626875 -0.73874713 -2.68428757]
Sat Aug 24 23:24:34 2024,44,0.7792530766947879,[-2.65154512  2.21990408 -2.09357595 -0.11004243  0.55969779 -2.79305902
  3.03457424  2.11343427  1.14057873 -1.17059784  0.60529105  1.16211096
  1.26308671 -1.85182021  0.77749625  2.8530889  -0.62540353 -0.48533212
 -2.04245459  0.72473779  1.64099828  2.7970052  -1.24422363 -0.2601487
 -2.38609345 -2.31792928  3.05800908  2.56491512 -0.75010076 -2.6956412 ]
Sat Aug 24 23:26:42 2024,45,0.7669772535279742,[-2.63893276  2.23251643 -2.0809636  -0.12265478  0.54708544 -2.78044666
  3.02196189  2.12604662  1.12796637 -1.18321019  0.5926787   1.17472331
  1.27569906 -1.86443256  0.7901086   2.84047655 -0.63801588 -0.47271977
 -2.02984224  0.73735014  1.65361064  2.78439285 -1.23161128 -0.27276105
 -2.3734811  -2.33054163  3.04539673  2.55230276 -0.73748841 -2.68302885]
Sat Aug 24 23:28:49 2024,46,0.7831377215293986,[-2.62932252  2.24212668 -2.07135335 -0.11304453  0.53747519 -2.77083642
  3.03157213  2.11643638  1.11835613 -1.19282044  0.58306845  1.16511306
  1.28530931 -1.87404281  0.79971885  2.8308663  -0.64762613 -0.46310952
 -2.02023199  0.7277399   1.66322088  2.7940031  -1.22200103 -0.2823713
 -2.36387085 -2.34015188  3.05500697  2.54269252 -0.74709865 -2.6734186 ]
Sat Aug 24 23:30:56 2024,47,0.7804888788156662,[-2.6168352   2.22963936 -2.05886603 -0.10055721  0.54996251 -2.75834909
  3.04405945  2.10394905  1.10586881 -1.18033312  0.59555578  1.17760039
  1.27282198 -1.86155549  0.78723152  2.84335362 -0.66011345 -0.47559685
 -2.00774467  0.74022722  1.65073356  2.80649042 -1.23448835 -0.29485862
 -2.35138353 -2.32766455  3.04251965  2.53020519 -0.73461133 -2.66093128]
Sat Aug 24 23:33:03 2024,48,0.7529066647678763,[-2.6043979   2.24207666 -2.04642873 -0.08811991  0.56239981 -2.77078639
  3.03162216  2.11638635  1.09343151 -1.19277041  0.58311848  1.16516309
  1.26038469 -1.87399278  0.79966882  2.83091633 -0.64767615 -0.48803414
 -2.02018196  0.72778992  1.66317086  2.81892772 -1.24692565 -0.28242132
 -2.33894623 -2.31522726  3.03008235  2.5177679  -0.74704863 -2.67336858]
Sat Aug 24 23:35:11 2024,49,0.761719902856388,[-2.59152695  2.2549476  -2.03355778 -0.10099086  0.57527076 -2.78365734
  3.04449311  2.1035154   1.08056056 -1.20564136  0.59598943  1.17803404
  1.27325564 -1.88686373  0.81253977  2.84378727 -0.6605471  -0.50090509
 -2.03305291  0.74066087  1.67604181  2.80605677 -1.2340547  -0.26955037
 -2.32607528 -2.30235631  3.0172114   2.50489695 -0.75991958 -2.66049763]
Sat Aug 24 23:37:18 2024,50,0.7581306387450094,[-2.57703608  2.24045674 -2.04804865 -0.0865      0.56077989 -2.76916647
  3.05898397  2.08902454  1.09505142 -1.22013223  0.61048029  1.1925249
  1.25876477 -1.9013546   0.79804891  2.82929641 -0.64605623 -0.48641423
 -2.01856205  0.75515174  1.66155094  2.82054763 -1.21956384 -0.28404124
 -2.34056615 -2.31684717  3.03170227  2.49040608 -0.77441044 -2.64600676]
Sat Aug 24 23:39:26 2024,51,0.7464719534796406,[-2.56716007  2.23058072 -2.03817264 -0.09637601  0.57065591 -2.75929046
  3.04910796  2.07914852  1.08517541 -1.23000824  0.62035631  1.18264889
  1.26864078 -1.89147858  0.78817289  2.83917242 -0.65593225 -0.47653821
 -2.00868603  0.74527572  1.67142696  2.83042365 -1.20968782 -0.27416523
 -2.33069014 -2.30697116  3.02182626  2.5002821  -0.76453443 -2.65588278]
