Time,Iteration,Cost,Parameters
  1.26863258 -1.87405475  0.76875802  2.87536311 -0.49557381 -0.47469579
 -1.95717563  0.68358767  1.56567877  2.83635005 -1.25361587 -0.19307973]
Sun Aug 25 00:58:18 2024,31,0.29265279392378246,[-3.00800201  2.4993128  -2.17939241 -0.1001512   0.47660419 -2.81145934
  3.02089387  2.16275638  1.1779176  -0.99146878  0.70758015  1.04795627
  1.27542942 -1.88085159  0.76196118  2.86856627 -0.48877697 -0.46789895
 -1.96397247  0.67679083  1.57247561  2.82955321 -1.24681903 -0.18628289]
Sun Aug 25 01:00:35 2024,32,0.2944633546949091,[-3.01177765  2.50308844 -2.17561677 -0.10392684  0.48037983 -2.81523498
  3.01711823  2.16653202  1.18169324 -0.98769314  0.70380451  1.04418063
  1.27165378 -1.87707595  0.75818554  2.87234191 -0.48500133 -0.46412331
 -1.96019683  0.68056647  1.57625125  2.83332885 -1.24304338 -0.19005853]
Sun Aug 25 01:02:52 2024,33,0.2994141746522937,[-3.00567403  2.50919206 -2.18172039 -0.09782323  0.47427622 -2.82133859
  3.01101461  2.16042841  1.17558963 -0.99379675  0.70990813  1.05028424
  1.26555017 -1.87097234  0.75208192  2.86623829 -0.47889772 -0.45801969
 -1.96630044  0.68667009  1.58235486  2.83943246 -1.23693977 -0.18395492]
Sun Aug 25 01:05:09 2024,34,0.2883000826054124,[-3.01788399  2.52140201 -2.19393034 -0.08561327  0.48648617 -2.83354855
  2.99880466  2.17263837  1.16337967 -1.00600671  0.72211808  1.0624942
  1.27776012 -1.88318229  0.76429188  2.87844825 -0.49110767 -0.44580974
 -1.9785104   0.69888004  1.57014491  2.85164242 -1.24914973 -0.19616487]
Sun Aug 25 01:07:26 2024,35,0.28109658113202696,[-3.00804482  2.53124118 -2.18409118 -0.0757741   0.47664701 -2.82370938
  2.98896549  2.18247753  1.17321884 -1.01584588  0.73195725  1.05265503
  1.28759929 -1.89302146  0.75445271  2.86860908 -0.4812685  -0.45564891
 -1.96867123  0.70871921  1.56030574  2.86148159 -1.23931056 -0.20600404]
Sun Aug 25 01:09:43 2024,36,0.28883895503021473,[-3.01161584  2.5348122  -2.18052016 -0.07934512  0.48021803 -2.8272804
  2.99253651  2.18604855  1.17678986 -1.0194169   0.72838623  1.04908401
  1.28402827 -1.89659248  0.75088169  2.8721801  -0.47769748 -0.45921993
 -1.97224225  0.71229023  1.56387676  2.85791056 -1.24288158 -0.20957506]
Sun Aug 25 01:12:01 2024,37,0.2846287745978867,[-3.01146817  2.53495987 -2.18037248 -0.0794928   0.48007036 -2.82713273
  2.99268418  2.18619623  1.17664219 -1.01956457  0.72823856  1.04923168
  1.2838806  -1.89674015  0.75073402  2.87232777 -0.47754981 -0.4593676
 -1.97238993  0.7124379   1.56372909  2.85776289 -1.24273391 -0.20942739]
Sun Aug 25 01:14:16 2024,38,0.28585022253316184,[-3.00251746  2.54391058 -2.17142178 -0.0884435   0.47111965 -2.83608344
  2.98373348  2.17724552  1.16769148 -1.01061386  0.73718926  1.04028098
  1.2928313  -1.90569086  0.75968472  2.86337707 -0.46859911 -0.45041689
 -1.98134063  0.7034872   1.5726798   2.84881219 -1.2337832  -0.20047668]
Sun Aug 25 01:16:32 2024,39,0.2805891003124116,[-3.01475357  2.55614669 -2.15918567 -0.07620739  0.48335576 -2.82384733
  2.97149737  2.18948163  1.17992759 -1.02284998  0.74942537  1.02804486
  1.30506741 -1.91792697  0.77192083  2.85114096 -0.456363   -0.43818078
 -1.96910452  0.69125109  1.58491591  2.83657608 -1.24601931 -0.21271279]
Sun Aug 25 01:18:49 2024,40,0.2763697700607054,[-3.0178697   2.55303057 -2.16230179 -0.07309127  0.48023964 -2.82696345
  2.96838125  2.19259775  1.18304372 -1.0259661   0.7525415   1.02492874
  1.30818354 -1.91481085  0.77503696  2.84802484 -0.45947912 -0.43506466
 -1.9659884   0.68813496  1.58179978  2.83345995 -1.24913543 -0.20959667]
Sun Aug 25 01:21:04 2024,41,0.27619618223019266,[-3.02725031  2.56241118 -2.15292118 -0.06371066  0.48962025 -2.83634406
  2.95900064  2.20197836  1.17366311 -1.01658549  0.76192211  1.03430935
  1.29880293 -1.92419146  0.78441756  2.85740545 -0.46885973 -0.42568405
 -1.97536901  0.69751557  1.59118039  2.82407935 -1.23975483 -0.21897728]
Sun Aug 25 01:23:18 2024,42,0.2759399613529043,[-3.03478107  2.56994194 -2.14539042 -0.0561799   0.49715101 -2.84387482
  2.9665314   2.20950912  1.18119387 -1.00905473  0.75439134  1.04184011
  1.30633369 -1.9166607   0.79194833  2.86493621 -0.47639049 -0.43321481
 -1.96783825  0.68998481  1.59871115  2.83161011 -1.23222406 -0.22650804]
Sun Aug 25 01:25:32 2024,43,0.27012536977102236,[-3.03545548  2.56926752 -2.14471601 -0.05685431  0.49782542 -2.84454923
  2.96585699  2.21018354  1.18186828 -1.00972914  0.75506576  1.0411657
  1.3070081  -1.91598628  0.79127391  2.86426179 -0.47571607 -0.4325404
 -1.96716383  0.6893104   1.59803674  2.83093569 -1.23154965 -0.22583363]
Sun Aug 25 01:27:46 2024,44,0.27817976193548927,[-3.02679968  2.57792333 -2.1360602  -0.04819851  0.50648122 -2.83589343
  2.95720118  2.21883934  1.19052408 -1.01838494  0.76372156  1.0325099
  1.3156639  -1.92464209  0.79992972  2.85560599 -0.48437188 -0.4238846
 -1.97581964  0.6806546   1.58938094  2.8395915  -1.24020545 -0.23448943]
Sun Aug 25 01:29:59 2024,45,0.27327754159544854,[-3.02209683  2.58262617 -2.14076305 -0.05290135  0.51118407 -2.83119058
  2.96190403  2.22354218  1.18582124 -1.0136821   0.75901872  1.03721274
  1.32036675 -1.91993924  0.80463256  2.85090315 -0.48907472 -0.41918175
 -1.98052248  0.67595175  1.59408378  2.84429434 -1.23550261 -0.23919228]
Sun Aug 25 01:32:12 2024,46,0.2736345340512476,[-3.03020795  2.59073729 -2.13265193 -0.04479023  0.51929519 -2.83930171
  2.97001515  2.2316533   1.17771012 -1.02179322  0.76712984  1.02910162
  1.31225563 -1.91182812  0.81274368  2.84279203 -0.49718584 -0.41107063
 -1.97241136  0.68406287  1.6021949   2.83618322 -1.24361373 -0.2473034 ]
Sun Aug 25 01:34:25 2024,47,0.2735864421532818,[-3.03349715  2.59402649 -2.13594112 -0.04150103  0.51600599 -2.8425909
  2.96672595  2.2349425   1.18099932 -1.02508242  0.76384064  1.03239082
  1.30896643 -1.90853893  0.81603288  2.83950283 -0.50047504 -0.40778143
 -1.97570056  0.68735207  1.59890571  2.83947242 -1.24032453 -0.2440142 ]
Sun Aug 25 01:36:39 2024,48,0.27276522459044134,[-3.03644476  2.59697409 -2.13299352 -0.03855343  0.5189536  -2.84553851
  2.96967355  2.23789011  1.17805171 -1.02803002  0.76089303  1.02944321
  1.30601882 -1.91148653  0.81898048  2.84245043 -0.49752744 -0.41072904
 -1.97864816  0.69029968  1.5959581   2.84242002 -1.24327214 -0.2469618 ]
Sun Aug 25 01:38:53 2024,49,0.26897107678855864,[-3.03225673  2.60116212 -2.13718154 -0.03436541  0.52314162 -2.84972653
  2.96548553  2.23370208  1.18223973 -1.023842    0.75670501  1.03363123
  1.31020684 -1.90729851  0.81479246  2.84663845 -0.50171546 -0.41491706
 -1.98283618  0.68611165  1.60014612  2.84660804 -1.24746016 -0.24277378]
Sun Aug 25 01:41:05 2024,50,0.2698870253961283,[-3.02219218  2.61122667 -2.14724609 -0.02430086  0.51307707 -2.85979108
  2.95542098  2.24376664  1.17217518 -1.01377745  0.76676956  1.04369578
  1.3202714  -1.91736306  0.80472791  2.856703   -0.49165091 -0.40485251
 -1.97277163  0.6760471   1.59008157  2.83654349 -1.25752471 -0.25283833]
Sun Aug 25 01:43:20 2024,51,0.2615811344346262,[-3.03611699  2.62515147 -2.13332128 -0.03822567  0.49915226 -2.84586627
  2.94149618  2.22984183  1.18609999 -0.99985264  0.78069437  1.05762059
  1.3341962  -1.93128787  0.81865272  2.87062781 -0.4777261  -0.3909277
 -1.98669644  0.68997191  1.57615676  2.82261868 -1.2435999  -0.23891353]
Sun Aug 25 01:45:35 2024,52,0.26266477837733543,[-3.03848461  2.62278386 -2.13095366 -0.03585805  0.49678464 -2.84349865
  2.93912856  2.22747421  1.18373237 -1.00222026  0.78306199  1.05525298
  1.33656382 -1.92892025  0.8162851   2.87299543 -0.48009371 -0.38856008
 -1.98432882  0.69233953  1.57852438  2.82025107 -1.24596752 -0.24128114]
Sun Aug 25 01:47:49 2024,53,0.25838262687985203,[-3.04897718  2.63327642 -2.14144623 -0.04635062  0.50727721 -2.83300608
  2.92863599  2.23796678  1.19422494 -1.01271283  0.77256942  1.06574554
  1.34705639 -1.91842768  0.80579254  2.883488   -0.46960115 -0.37806752
 -1.99482139  0.7028321   1.58901695  2.8097585  -1.23547495 -0.23078858]
Sun Aug 25 01:50:05 2024,54,0.2550293153978811,[-3.05262397  2.63692322 -2.14509302 -0.04270383  0.50363042 -2.82935929
  2.9249892   2.24161357  1.19787173 -1.00906603  0.76892263  1.06209875
  1.3434096  -1.91478089  0.80943933  2.88713479 -0.46595435 -0.37442072
 -1.9911746   0.70647889  1.58537016  2.80611171 -1.23182816 -0.23443537]
Sun Aug 25 01:52:19 2024,55,0.2596119787905447,[-3.05322443  2.63752367 -2.14449257 -0.04330428  0.50423087 -2.82875883
  2.92558965  2.24101311  1.19727128 -1.00966649  0.76832217  1.06269921
