Time,Iteration,Cost,Parameters
  1.35640917 -1.87489943  0.70170417  2.91448855 -0.56501327 -0.45008788
 -2.02265634  0.73368145  1.58596504  2.83070339 -1.2628972  -0.2584099
 -2.38592843 -2.24255697  3.13967868  2.53583503 -0.6378518  -2.67855528]
Sat Aug 24 22:55:18 2024,33,0.8423178507007795,[-2.71878112  2.286089   -2.15340235 -0.16170366  0.57093293 -2.77011825
  3.09162208  2.25433036  1.22533292 -1.11004071  0.56149497  1.10225015
  1.36849831 -1.88698857  0.68961503  2.92657769 -0.55292413 -0.43799875
 -2.03474548  0.74577059  1.5738759   2.81861425 -1.27498634 -0.27049904
 -2.39801757 -2.25464611  3.15176782  2.52374589 -0.64994094 -2.69064442]
Sat Aug 24 22:57:51 2024,34,0.8578995959949655,[-2.70983925  2.29503087 -2.16234421 -0.17064553  0.56199106 -2.77906012
  3.10056395  2.26327223  1.21639105 -1.11898258  0.57043684  1.11119202
  1.37744018 -1.8780467   0.6985569   2.93551956 -0.561866   -0.44694061
 -2.02580361  0.73682872  1.56493404  2.80967238 -1.28392821 -0.27944091
 -2.3890757  -2.26358798  3.14282595  2.53268776 -0.6588828  -2.69958629]
Sat Aug 24 23:00:26 2024,35,0.8410262569384009,[-2.69963699  2.28482861 -2.17254648 -0.18084779  0.57219333 -2.78926238
  3.09036169  2.25306997  1.22659331 -1.10878032  0.56023458  1.12139428
  1.36723792 -1.88824897  0.68835464  2.94572182 -0.55166374 -0.43673835
 -2.03600587  0.74703098  1.55473177  2.81987464 -1.29413047 -0.28964317
 -2.37887344 -2.25338571  3.13262369  2.54289002 -0.66908507 -2.68938403]
Sat Aug 24 23:03:01 2024,36,0.8430811282955533,[-2.6900446   2.27523623 -2.16295409 -0.19044018  0.58178571 -2.79885477
  3.08076931  2.24347758  1.2361857  -1.1183727   0.55064219  1.13098666
  1.3768303  -1.87865658  0.67876225  2.93612943 -0.54207135 -0.42714597
 -2.04559825  0.75662337  1.56432416  2.81028225 -1.30372286 -0.29923556
 -2.38846583 -2.24379333  3.1230313   2.53329763 -0.65949268 -2.69897641]
Sat Aug 24 23:05:35 2024,37,0.8248559361075296,[-2.67868925  2.28659157 -2.17430944 -0.17908483  0.59314106 -2.81021012
  3.09212465  2.25483293  1.24754104 -1.12972805  0.53928685  1.11963132
  1.36547496 -1.86730123  0.66740691  2.94748478 -0.530716   -0.43850132
 -2.0569536   0.74526802  1.55296881  2.79892691 -1.31507821 -0.28788021
 -2.37711048 -2.25514868  3.13438665  2.54465298 -0.67084803 -2.68762106]
Sat Aug 24 23:08:09 2024,38,0.8310058106627274,[-2.66232433  2.27022665 -2.15794452 -0.16271991  0.60950598 -2.79384519
  3.10848958  2.23846801  1.26390597 -1.11336313  0.55565177  1.10326639
  1.34911003 -1.88366615  0.68377183  2.93111986 -0.51435108 -0.42213639
 -2.04058868  0.76163294  1.53660389  2.81529183 -1.29871329 -0.27151529
 -2.36074556 -2.2715136   3.15075157  2.5610179  -0.68721295 -2.67125614]
Sat Aug 24 23:10:42 2024,39,0.8195777210769273,[-2.64950061  2.25740293 -2.1451208  -0.17554363  0.59668226 -2.78102148
  3.12131329  2.25129173  1.27672968 -1.12618685  0.56847549  1.11609011
  1.36193375 -1.89648987  0.67094811  2.91829614 -0.50152736 -0.43496011
 -2.02776496  0.77445666  1.54942761  2.80246811 -1.28588957 -0.25869157
 -2.34792184 -2.25868988  3.13792785  2.54819418 -0.67438923 -2.68407986]
Sat Aug 24 23:13:14 2024,40,0.8128648976427874,[-2.63716647  2.24506879 -2.15745495 -0.16320948  0.58434811 -2.76868733
  3.10897915  2.26362588  1.28906383 -1.138521    0.55614134  1.10375597
  1.34959961 -1.90882402  0.68328226  2.90596199 -0.51386151 -0.44729426
 -2.04009911  0.7867908   1.53709346  2.79013396 -1.29822371 -0.27102572
 -2.36025599 -2.27102403  3.12559371  2.53586004 -0.66205508 -2.67174571]
Sat Aug 24 23:15:47 2024,41,0.813910064830233,[-2.62360601  2.23150833 -2.1710154  -0.17676993  0.59790857 -2.78224778
  3.09541869  2.25006542  1.27550338 -1.12496054  0.56970179  1.11731642
  1.36316006 -1.89526356  0.69684271  2.91952245 -0.50030105 -0.46085472
 -2.02653865  0.77323035  1.55065392  2.77657351 -1.31178417 -0.28458617
 -2.37381644 -2.25746357  3.11203325  2.52229958 -0.64849463 -2.65818526]
Sat Aug 24 23:18:20 2024,42,0.8106744891517477,[-2.60960066  2.24551368 -2.15701005 -0.16276458  0.61191392 -2.76824243
  3.10942404  2.26407077  1.28950873 -1.1389659   0.55569644  1.10331107
  1.37716541 -1.88125821  0.71084807  2.9335278  -0.4862957  -0.47486007
 -2.0125333   0.759225    1.53664856  2.76256815 -1.32578952 -0.27058082
 -2.35981109 -2.24345822  3.12603861  2.53630493 -0.66249998 -2.67219061]
Sat Aug 24 23:20:55 2024,43,0.8198410697911067,[-2.59584659  2.23175961 -2.14325598 -0.14901051  0.59815985 -2.7819965
  3.12317811  2.27782484  1.3032628  -1.15271997  0.54194237  1.089557
  1.39091948 -1.89501228  0.72460214  2.91977373 -0.50004977 -0.461106
 -2.02628737  0.74547093  1.52289449  2.74881408 -1.31203545 -0.28433489
 -2.34605702 -2.25721229  3.11228454  2.550059   -0.67625405 -2.68594468]
Sat Aug 24 23:23:27 2024,44,0.8030907919205749,[-2.58064743  2.24695877 -2.15845513 -0.16420967  0.5829607  -2.76679735
  3.10797896  2.26262569  1.28806364 -1.13752081  0.55714152  1.10475615
  1.37572033 -1.91021144  0.70940298  2.90457458 -0.48485062 -0.47630515
 -2.01108821  0.73027177  1.50769534  2.76401324 -1.2968363  -0.26913573
 -2.36125617 -2.27241144  3.12748369  2.56525816 -0.69145321 -2.67074553]
Sat Aug 24 23:26:02 2024,45,0.7885386528410484,[-2.56336346  2.26424274 -2.14117116 -0.14692569  0.60024467 -2.78408132
  3.12526293  2.24534172  1.30534762 -1.12023684  0.5744255   1.08747218
  1.3930043  -1.92749541  0.69211901  2.92185855 -0.50213459 -0.49358913
 -2.02837219  0.7129878   1.52497931  2.74672926 -1.27955233 -0.25185176
 -2.37854015 -2.28969542  3.14476766  2.58254213 -0.70873718 -2.6880295 ]
Sat Aug 24 23:28:37 2024,46,0.7868825578237518,[-2.54998319  2.25086248 -2.12779089 -0.16030596  0.61362494 -2.79746158
  3.11188267  2.23196145  1.31872788 -1.1336171   0.56104523  1.07409191
  1.40638457 -1.94087567  0.70549927  2.93523882 -0.48875432 -0.50696939
 -2.01499192  0.72636806  1.51159904  2.76010953 -1.29293259 -0.26523203
 -2.39192041 -2.27631515  3.15814793  2.56916187 -0.69535691 -2.67464923]
Sat Aug 24 23:31:11 2024,47,0.7706295265900697,[-2.53140005  2.23227933 -2.10920775 -0.1788891   0.59504179 -2.77887844
  3.09329952  2.25054459  1.33731102 -1.11503396  0.54246209  1.09267506
  1.42496771 -1.92229253  0.68691613  2.91665568 -0.47017118 -0.48838625
 -1.99640878  0.70778492  1.53018219  2.77869267 -1.27434945 -0.24664888
 -2.37333727 -2.29489829  3.13956479  2.55057872 -0.71394006 -2.65606609]
Sat Aug 24 23:33:45 2024,48,0.7830412648093339,[-2.51617532  2.2170546  -2.12443248 -0.16366437  0.61026653 -2.76365371
  3.10852425  2.26576932  1.32208629 -1.09980923  0.52723736  1.07745032
  1.44019244 -1.9070678   0.70214086  2.93188041 -0.48539591 -0.47316152
 -2.01163351  0.72300965  1.54540692  2.7939174  -1.25912472 -0.23142415
 -2.388562   -2.27967356  3.12434006  2.53535399 -0.72916479 -2.67129082]
Sat Aug 24 23:36:20 2024,49,0.7647298071534869,[-2.49786115  2.23536878 -2.14274666 -0.18197854  0.59195235 -2.78196788
  3.12683843  2.2840835   1.34040047 -1.08149506  0.54555153  1.05913615
  1.42187827 -1.88875363  0.72045504  2.91356623 -0.50371008 -0.49147569
 -2.02994768  0.74132383  1.56372109  2.81223158 -1.24081055 -0.24973833
 -2.37024783 -2.26135939  3.10602588  2.51703982 -0.74747896 -2.65297665]
Sat Aug 24 23:38:53 2024,50,0.7576432679564552,[-2.47920601  2.25402391 -2.16140179 -0.16332341  0.57329721 -2.80062302
  3.10818329  2.26542836  1.32174533 -1.06283992  0.56420667  1.04048101
  1.40322313 -1.90740877  0.7017999   2.93222137 -0.52236522 -0.47282056
 -2.04860282  0.75997896  1.58237623  2.79357644 -1.22215541 -0.26839346
 -2.38890297 -2.28001452  3.12468102  2.49838468 -0.7661341  -2.67163179]
Sat Aug 24 23:41:26 2024,51,0.7395848786892744,[-2.46123003  2.23604793 -2.17937778 -0.14534742  0.5912732  -2.818599
  3.12615927  2.28340434  1.33972131 -1.0808159   0.58218265  1.02250503
  1.42119911 -1.92538475  0.71977588  2.95019735 -0.50438924 -0.45484458
 -2.0665788   0.77795495  1.60035221  2.81155242 -1.24013139 -0.28636945
 -2.40687895 -2.26203854  3.10670504  2.4804087  -0.74815812 -2.68960777]
Sat Aug 24 23:44:00 2024,52,0.7461871307869069,[-2.44192923  2.25534873 -2.16007698 -0.16464822  0.5719724  -2.8378998
  3.14546007  2.26410354  1.32042051 -1.0615151   0.60148345  1.04180583
  1.44049991 -1.90608395  0.73907668  2.93089655 -0.48508844 -0.47414537
 -2.0858796   0.79725574  1.58105141  2.83085322 -1.25943219 -0.26706865
 -2.42617975 -2.24273775  3.12600584  2.4997095  -0.72885732 -2.67030697]
Sat Aug 24 23:46:33 2024,53,0.7204242316428701,[-2.42267728  2.27460068 -2.17932893 -0.18390017  0.55272045 -2.81864785
  3.12620812  2.28335549  1.33967246 -1.08076705  0.5822315   1.02255388
  1.42124796 -1.886832    0.71982473  2.9116446  -0.5043404  -0.45489342
 -2.06662765  0.81650769  1.56179946  2.85010517 -1.27868414 -0.2863206
 -2.4454317  -2.22348579  3.10675389  2.51896145 -0.74810927 -2.68955892]
Sat Aug 24 23:49:05 2024,54,0.7177105782751023,[-2.40212263  2.29515533 -2.15877428 -0.20445482  0.5732751  -2.7980932
  3.14676277  2.30391014  1.31911781 -1.1013217   0.56167685  1.04310853
  1.44180261 -1.86627735  0.74037938  2.89108995 -0.52489505 -0.43433877
 -2.0871823   0.83706234  1.54124481  2.82955052 -1.29923879 -0.30687525
 -2.42487705 -2.24404044  3.12730854  2.4984068  -0.72755462 -2.66900427]
Sat Aug 24 23:51:40 2024,55,0.6853286256611563,[-2.37745893  2.27049163 -2.18343798 -0.17979112  0.5979388  -2.7734295
  3.17142647  2.32857385  1.34378152 -1.076658    0.58634055  1.06777223
  1.46646631 -1.84161365  0.71571567  2.86642625 -0.54955875 -0.45900247
 -2.06251859  0.81239864  1.56590851  2.80488682 -1.32390249 -0.33153895
 -2.40021334 -2.21937674  3.15197224  2.4737431  -0.75221832 -2.64434057]
Sat Aug 24 23:54:14 2024,56,0.6925411088516158,[-2.35568828  2.24872098 -2.20520863 -0.20156177  0.61970945 -2.75165885
  3.14965582  2.3503445   1.36555217 -1.05488735  0.5645699   1.04600158
  1.44469566 -1.8633843   0.69394502  2.8446556  -0.5277881  -0.43723182
 -2.04074794  0.79062799  1.58767916  2.78311617 -1.30213184 -0.3097683
 -2.37844269 -2.24114739  3.13020159  2.45197245 -0.77398897 -2.62256992]
Sat Aug 24 23:56:48 2024,57,0.6725276067564735,[-2.33851998  2.23155269 -2.22237692 -0.18439348  0.63687774 -2.73449056
  3.16682411  2.36751279  1.38272046 -1.07205564  0.58173819  1.06316987
  1.42752737 -1.88055259  0.67677673  2.86182389 -0.51061981 -0.45440012
 -2.05791624  0.80779628  1.57051087  2.80028446 -1.31930013 -0.32693659
 -2.39561099 -2.25831568  3.14736988  2.43480416 -0.75682068 -2.63973821]
Sat Aug 24 23:59:21 2024,58,0.6742718994196717,[-2.31937159  2.21240429 -2.20322853 -0.20354187  0.61772935 -2.75363895
  3.14767572  2.38666118  1.40186885 -1.09120404  0.5625898   1.08231827
  1.40837897 -1.86140419  0.69592513  2.8426755  -0.49147141 -0.43525172
 -2.07706463  0.82694468  1.55136248  2.81943285 -1.33844853 -0.3077882
 -2.41475938 -2.27746408  3.16651828  2.41565576 -0.73767229 -2.62058982]
Sun Aug 25 00:01:56 2024,59,0.6501241664153022,[-2.29768203  2.23409385 -2.22491809 -0.22523143  0.59603979 -2.77532851
  3.12598616  2.40835074  1.38017929 -1.1128936   0.54090024  1.10400783
  1.43006853 -1.83971463  0.67423557  2.82098594 -0.46978185 -0.45694128
 -2.05537507  0.84863424  1.57305204  2.84112241 -1.36013809 -0.32947776
 -2.39306982 -2.29915364  3.14482872  2.43734532 -0.71598273 -2.59890026]
Sun Aug 25 00:04:30 2024,60,0.6495657129094504,[-2.27649293  2.25528296 -2.20372899 -0.20404233  0.61722889 -2.75413941
  3.14717526  2.38716164  1.35899019 -1.1340827   0.51971113  1.08281873
  1.45125764 -1.81852553  0.69542467  2.79979683 -0.44859275 -0.47813039
