Time,Iteration,Cost,Parameters
Mon Feb 17 19:37:11 2025,0,0.1397325978849094,[-2.90789935  2.23271873 -2.11956373 -0.11181512  0.54917117 -2.77482488
  5.50021166e-01 -2.77751541e+00  3.04715146e+00  2.20521501e+00
  1.13905859e+00 -1.04320902e+00  5.52641861e-01  1.16148604e+00
  1.29862062e+00 -1.86031425e+00  7.40967410e-01  2.83425311e+00
 -5.22723551e-01 -5.00270223e-01 -2.03213506e+00  7.46200465e-01
  1.60469969e+00  2.85765698e+00 -1.28961247e+00 -2.01287803e-01
 -2.42338595e+00 -2.22338626e+00  3.12979813e+00  2.56818351e+00
 -6.83308974e-01 -2.69558792e+00  1.53063730e+00 -3.72648625e-04
 -2.31582780e+00  1.98890106e+00  1.16754936e+00 -6.04843871e-01
  1.00837439e+00 -1.92760483e+00 -3.22654863e-01  2.36253999e+00
 -2.13257356e-01  5.24275064e-01  2.66691902e+00  1.07861877e+00
  2.55440850e+00  2.92686159e+00  2.78623860e+00 -2.93992731e+00
  3.65248295e-01 -6.72283543e-01  1.64342800e+00  2.70549355e+00
 -2.42328838e-01 -2.45287492e+00  2.63913807e+00 -3.04689092e+00
  7.81438478e-01 -8.10548790e-01 -1.83099817e+00  3.01794075e+00
 -1.86273761e+00 -1.67184482e+00 -2.55750283e+00  2.30940077e+00
 -2.26737610e+00  2.03143515e+00  1.88539549e+00  1.36964170e+00
  2.64538173e+00  2.88097169e+00  1.85154809e+00  1.51541985e+00
 -1.64277212e+00 -2.37517751e+00  1.22160750e+00  6.96459752e-01
  1.55192878e+00 -2.81428039e+00 -4.63086806e-01  2.43693416e+00
 -8.82454690e-01  1.48110928e+00  1.69570264e+00  5.37496145e-01
 -9.39244890e-01  1.23260606e+00  7.04211832e-01 -3.78844349e-01
  2.68409144e+00 -2.24223945e+00  1.52985674e+00 -5.52084561e-01
  1.11439767e+00 -2.93220302e+00 -2.25755945e+00  3.86486642e-01
 -1.06503852e+00 -4.47016645e-01  4.05520957e-01 -5.92549940e-02
 -1.59312333e+00 -1.42268688e-01 -6.60083008e-01  2.83968544e+00
 -1.20095249e+00 -1.09478304e+00 -1.22162422e+00  1.28820194e+00
  1.68705337e+00 -7.94794784e-01  1.93906562e+00 -1.97451733e+00
 -2.64124816e-01 -8.06457853e-01 -3.00690170e+00  3.07329913e+00
 -1.72743460e+00  3.07800708e+00 -1.25757655e+00 -2.75550021e+00
  3.06009370e+00 -1.23603509e+00 -6.74122909e-01 -3.00683761e+00
 -2.49833904e+00  2.79659285e+00 -2.03163998e+00 -1.95258540e+00
 -4.61301373e-01  3.16090490e+00  3.01776555e-01  1.45998488e-01
 -1.55478767e+00 -3.42542525e-01 -1.53185739e+00]
Mon Feb 17 20:24:26 2025,8,0.11834942485459017,[-2.89885272  2.22228589 -2.14534501 -0.13560881  0.55392494 -2.77361163
  3.05105523  2.20131123  1.14296236 -1.03930525  0.54873808  1.16538982
  1.29471684 -1.85641047  0.74487119  2.83034933 -0.52662733 -0.49636645
 -2.03603884  0.75010424  1.60860346  2.8537532  -1.28570869 -0.19738403
 -2.41948217 -2.21948249  3.12589436  2.56427973 -0.6794052  -2.69168414
  1.53454108 -0.00427643 -2.31192402  1.99280483  1.16364558 -0.60094009
  1.01227817 -1.92370105 -0.31875109  2.35863622 -0.21716113  0.52817884
  2.67082279  1.08252255  2.55050472  2.92295781  2.78233482 -2.94383109
  0.36134452 -0.67618732  1.63952422  2.70158977 -0.24623262 -2.44897115
  2.6352343  -3.04298714  0.7775347  -0.80664501 -1.83490195  3.01403698
 -1.85883383 -1.66794104 -2.55359905  2.305497   -2.26347232  2.02753138
  1.88149172  1.36573792  2.64928551  2.87706791  1.84764431  1.51932363
 -1.6466759  -2.37908129  1.21770373  0.70036353  1.548025   -2.81037662
 -0.46699058  2.44083794 -0.88635847  1.47720551  1.69960641  0.53359237
 -0.94314867  1.23650983  0.70811561 -0.38274813  2.68018766 -2.24614323
  1.52595296 -0.54818078  1.1104939  -2.92829924 -2.26146323  0.38258286
 -1.06113474 -0.44311287  0.40161718 -0.05535122 -1.5970271  -0.14617247
 -0.65617923  2.83578167 -1.19704871 -1.09868682 -1.21772044  1.28429817
  1.69095715 -0.79089101  1.9429694  -1.9784211  -0.26022104 -0.81036163
 -3.00299792  3.06939535 -1.73133837  3.07410331 -1.26148033 -2.75940399
  3.06399748 -1.23213131 -0.67802669 -3.00293383 -2.49443526  2.79268907
 -2.0277362  -1.94868162 -0.46520515  3.15700112  0.29787278  0.14209471
 -1.55869145 -0.3464463  -1.53576116]
Mon Feb 17 20:30:29 2025,9,0.12488399186673703,[-2.90275033e+00  2.22618350e+00 -2.14144740e+00 -1.31711206e-01
  5.50027338e-01 -2.76971403e+00  3.04715763e+00  2.20520884e+00
  1.14685997e+00 -1.03540764e+00  5.44840478e-01  1.16928743e+00
  1.29081923e+00 -1.86030808e+00  7.40973582e-01  2.83424694e+00
 -5.30524933e-01 -5.00264051e-01 -2.03214124e+00  7.46206637e-01
  1.61250107e+00  2.85765080e+00 -1.28181109e+00 -1.93486421e-01
 -2.41558457e+00 -2.21558488e+00  3.12979196e+00  2.56817733e+00
 -6.83302802e-01 -2.69558175e+00  1.53064347e+00 -3.78820709e-04
 -2.30802642e+00  1.98890723e+00  1.16754318e+00 -6.04837699e-01
  1.01617577e+00 -1.92759866e+00 -3.22648690e-01  2.35473861e+00
 -2.13263528e-01  5.32076446e-01  2.66692519e+00  1.07862494e+00
  2.55440233e+00  2.92685541e+00  2.78623242e+00 -2.93993348e+00
  3.57446913e-01 -6.72289715e-01  1.63562662e+00  2.70548737e+00
 -2.50130221e-01 -2.44507354e+00  2.63913190e+00 -3.03908954e+00
  7.73637096e-01 -8.02747408e-01 -1.83879956e+00  3.01013937e+00
 -1.85493622e+00 -1.67183865e+00 -2.55749666e+00  2.30159939e+00
 -2.25957471e+00  2.03142898e+00  1.88538932e+00  1.36184032e+00
  2.65318311e+00  2.87317031e+00  1.85154191e+00  1.51542603e+00
 -1.64277829e+00 -2.38297889e+00  1.22160133e+00  6.96465924e-01
  1.55192261e+00 -2.81427422e+00 -4.63092978e-01  2.44473554e+00
 -8.82460862e-01  1.47330790e+00  1.69570881e+00  5.37489973e-01
 -9.39251062e-01  1.23261223e+00  7.12013215e-01 -3.78850521e-01
  2.67629005e+00 -2.25004083e+00  1.52985056e+00 -5.52078389e-01
  1.11439150e+00 -2.93219685e+00 -2.25756562e+00  3.86480470e-01
 -1.05723714e+00 -4.47010473e-01  4.05514785e-01 -5.14536115e-02
 -1.59312950e+00 -1.42274861e-01 -6.52281626e-01  2.83188406e+00
 -1.20094632e+00 -1.10258442e+00 -1.21382284e+00  1.28040056e+00
  1.69485475e+00 -7.86993402e-01  1.93907179e+00 -1.98231871e+00
 -2.56323434e-01 -8.14259236e-01 -3.00689552e+00  3.06549774e+00
 -1.73523598e+00  3.07800091e+00 -1.26537793e+00 -2.75550638e+00
  3.06789508e+00 -1.23602892e+00 -6.74129081e-01 -2.99903623e+00
 -2.49833287e+00  2.79658668e+00 -2.03163381e+00 -1.94478402e+00
 -4.69102755e-01  3.15310352e+00  3.01770382e-01  1.45992316e-01
 -1.55479384e+00 -3.50343907e-01 -1.53965877e+00]
Mon Feb 17 20:36:36 2025,10,0.11659401724623715,[-2.89945403e+00  2.22288720e+00 -2.13815111e+00 -1.35007502e-01
  5.46731043e-01 -2.76641773e+00  3.05045392e+00  2.20191254e+00
  1.15015626e+00 -1.03211135e+00  5.41544183e-01  1.16599113e+00
  1.29411553e+00 -1.86360437e+00  7.44269877e-01  2.83095064e+00
 -5.33821228e-01 -5.03560346e-01 -2.03543753e+00  7.49502932e-01
  1.61579736e+00  2.85435451e+00 -1.28510738e+00 -1.90190126e-01
 -2.41228827e+00 -2.21888118e+00  3.13308826e+00  2.56488104e+00
 -6.80006507e-01 -2.69887804e+00  1.53393977e+00  2.91747459e-03
 -2.30473012e+00  1.98561093e+00  1.16424689e+00 -6.08133995e-01
  1.01947207e+00 -1.93089495e+00 -3.25944986e-01  2.35144232e+00
 -2.16559824e-01  5.28780151e-01  2.66362889e+00  1.07532865e+00
  2.55769862e+00  2.92355912e+00  2.78952872e+00 -2.94322978e+00
  3.60743208e-01 -6.68993420e-01  1.63233032e+00  2.70219108e+00
 -2.53426516e-01 -2.44177725e+00  2.63583561e+00 -3.04238583e+00
  7.70340801e-01 -7.99451112e-01 -1.83550326e+00  3.00684308e+00
 -1.85823252e+00 -1.67513494e+00 -2.56079295e+00  2.29830310e+00
 -2.26287101e+00  2.03472528e+00  1.88868562e+00  1.36513661e+00
  2.65647941e+00  2.87646660e+00  1.84824562e+00  1.51872232e+00
 -1.63948200e+00 -2.38627519e+00  1.21830504e+00  6.93169628e-01
  1.55521890e+00 -2.81757052e+00 -4.66389274e-01  2.44143925e+00
 -8.85757157e-01  1.47001161e+00  1.69241251e+00  5.40786268e-01
 -9.42547357e-01  1.23590852e+00  7.15309510e-01 -3.75554226e-01
  2.67299376e+00 -2.24674454e+00  1.52655427e+00 -5.55374684e-01
  1.11109521e+00 -2.92890055e+00 -2.26086192e+00  3.89776765e-01
 -1.05394084e+00 -4.50306769e-01  4.02218490e-01 -4.81573162e-02
 -1.58983320e+00 -1.45571156e-01 -6.55577921e-01  2.82858777e+00
 -1.19765002e+00 -1.09928813e+00 -1.21711913e+00  1.28369686e+00
  1.69155846e+00 -7.90289697e-01  1.93577550e+00 -1.98561500e+00
 -2.59619729e-01 -8.10962941e-01 -3.01019182e+00  3.06220145e+00
 -1.73193968e+00  3.07470462e+00 -1.26867423e+00 -2.75221008e+00
  3.07119138e+00 -1.23932521e+00 -6.70832785e-01 -2.99573993e+00
 -2.49503657e+00  2.79988297e+00 -2.03493010e+00 -1.94808031e+00
 -4.72399051e-01  3.14980722e+00  2.98474087e-01  1.49288612e-01
 -1.55809014e+00 -3.47047612e-01 -1.53636247e+00]
Mon Feb 17 20:42:46 2025,11,0.1059011178831773,[-2.92981709  2.19252414 -2.10778805 -0.10464444  0.5770941  -2.79678079
  3.08081698  2.17154948  1.11979321 -1.06247441  0.51118112  1.19635419
  1.32447859 -1.89396743  0.71390682  2.80058758 -0.50345817 -0.53392341
 -2.06580059  0.71913987  1.64616042  2.88471757 -1.31547044 -0.15982707
 -2.44265133 -2.18851812  3.1027252   2.53451798 -0.71036957 -2.66851498
  1.50357671 -0.02744558 -2.27436706  1.95524787  1.19460995 -0.63849705
  0.98910901 -1.96125801 -0.29558193  2.32107926 -0.18619676  0.55914321
  2.63326583  1.10569171  2.58806168  2.95392218  2.81989178 -2.91286672
  0.39110627 -0.63863036  1.60196726  2.73255414 -0.28378958 -2.47214031
  2.60547255 -3.07274889  0.73997774 -0.76908805 -1.86586632  3.03720614
 -1.82786946 -1.705498   -2.5304299   2.32866616 -2.29323407  2.00436222
  1.85832256  1.33477355  2.62611635  2.84610354  1.81788256  1.54908538
 -1.66984506 -2.41663825  1.2486681   0.66280657  1.58558196 -2.78720746
 -0.43602621  2.41107619 -0.8553941   1.43964855  1.66204945  0.57114933
 -0.97291042  1.26627158  0.68494645 -0.40591729  2.6426307  -2.2771076
  1.55691733 -0.52501163  1.14145827 -2.89853749 -2.29122497  0.35941371
 -1.0843039  -0.48066983  0.37185543 -0.01779426 -1.62019626 -0.17593422
 -0.68594098  2.85895083 -1.16728696 -1.06892507 -1.18675607  1.2533338
  1.72192151 -0.75992664  1.96613856 -2.01597806 -0.22925667 -0.78059988
 -3.04055488  3.03183839 -1.70157663  3.04434156 -1.29903729 -2.78257314
  3.04082832 -1.26968827 -0.70119584 -3.02610299 -2.52539963  2.83024603
 -2.06529316 -1.97844337 -0.44203599  3.11944416  0.26811103  0.11892555
 -1.52772708 -0.31668455 -1.56672553]
Mon Feb 17 20:48:58 2025,12,0.09655539237941786,[-2.91649136  2.20584988 -2.09446231 -0.09131871  0.56376837 -2.78345506
  3.09414272  2.18487522  1.13311894 -1.04914867  0.49785539  1.20967992
  1.31115285 -1.8806417   0.72723255  2.81391332 -0.5167839  -0.54724914
 -2.07912632  0.70581414  1.65948616  2.8980433  -1.32879617 -0.1731528
 -2.4293256  -2.20184385  3.11605093  2.52119225 -0.7236953  -2.65518925
  1.49025098 -0.04077132 -2.2876928   1.94192214  1.18128421 -0.65182279
  0.97578327 -1.97458374 -0.28225619  2.30775352 -0.17287103  0.54581748
  2.64659157  1.11901744  2.60138742  2.94059644  2.80656605 -2.89954098
  0.37778053 -0.62530463  1.615293    2.74587987 -0.27046384 -2.45881457
  2.59214681 -3.08607462  0.75330347 -0.78241379 -1.85254059  3.0238804
 -1.84119519 -1.69217227 -2.51710416  2.34199189 -2.27990833  1.99103648
  1.84499682  1.32144782  2.61279062  2.83277781  1.80455682  1.56241111
 -1.68317079 -2.42996398  1.23534236  0.64948084  1.57225623 -2.80053319
 -0.44935195  2.42440192 -0.84206836  1.45297428  1.64872372  0.58447506
 -0.95958468  1.25294585  0.69827218 -0.39259155  2.65595643 -2.29043333
  1.57024306 -0.51168589  1.12813253 -2.91186323 -2.27789924  0.34608797
 -1.07097817 -0.49399556  0.3585297  -0.03111999 -1.60687053 -0.18925995
 -0.69926671  2.87227656 -1.18061269 -1.05559934 -1.20008181  1.24000806
  1.70859578 -0.77325237  1.95281282 -2.00265233 -0.2425824  -0.79392561
 -3.02722914  3.04516412 -1.68825089  3.03101582 -1.31236302 -2.79589888
  3.05415405 -1.283014   -0.68787011 -3.03942873 -2.53872536  2.8169203
 -2.07861889 -1.96511764 -0.42871026  3.10611843  0.28143676  0.10559982
 -1.54105281 -0.30335882 -1.58005127]
Mon Feb 17 20:55:03 2025,13,0.10281524813916491,[-2.90662663  2.2157146  -2.08459759 -0.08145398  0.57363309 -2.79331978
  3.08427799  2.17501049  1.12325421 -1.03928395  0.50772011  1.1998152
  1.30128813 -1.89050642  0.73709728  2.82377804 -0.52664863 -0.55711386
 -2.0692616   0.69594942  1.66935088  2.88817858 -1.31893145 -0.16328808
 -2.43919032 -2.21170858  3.12591566  2.51132752 -0.73356002 -2.64532452
  1.5001157  -0.05063604 -2.27782807  1.93205742  1.17141949 -0.64195806
  0.985648   -1.96471902 -0.27239147  2.2978888  -0.16300631  0.5556822
  2.65645629  1.10915272  2.61125214  2.95046117  2.81643077 -2.90940571
