Time,Iteration,Cost,Parameters
Thu Nov 21 16:41:38 2024,945,0.025903342640206283,[-2.775346    2.1773482  -2.12219294  0.04688334  0.30006885 -2.71185997
 -1.98272348 -1.68598347 -2.58899093  2.37188097 -2.41822768  2.12152322
  1.84093939  1.32736114  2.67971406  2.88289483  2.01502107  1.38445522
 -1.52828935 -2.14111898  1.22290813]
Thu Nov 21 20:03:01 2024,956,0.025425651955807843,[-2.77859624  2.16708729 -2.13500238  0.04646853  0.30099521 -2.7191171
  3.00945865  1.95426988  1.23531322 -1.40997467  0.72636478  0.91066714
  1.20760576 -1.6629524   0.79963144  2.84209622 -0.62756926 -0.72247371
 -1.86238567  0.5374186   1.60157957  2.56349776 -1.08674095 -0.71582911
 -2.35020211 -2.65591468  3.1966362   2.30723353 -0.61856059 -2.87723133
  1.92416358 -0.16453344 -2.02158008  2.03668782  1.38302349 -0.76425801
  1.12565504 -2.1268394  -0.49512318  2.33829882 -0.10674916  0.71808715
  2.58146518  1.41106497  2.42432138  2.81334804  2.45841523 -2.7389222
  0.1371053  -0.73224717  1.70275333  2.79682527  0.08312354 -2.28545275
  3.00442854 -3.08876565  0.54721695 -0.67839645 -1.70363734  3.17358056
 -1.982605   -1.68610195 -2.58887245  2.3717625  -2.41834616  2.1216417
  1.84082091  1.32724267  2.67983254  2.88301331  2.01513955  1.38433675
 -1.52840783 -2.14123746  1.22278965]
Thu Nov 21 20:21:30 2024,957,0.0260075687058553,[-2.77932964  2.1678207  -2.13426897  0.04720193  0.30172861 -2.71985051
  3.01019206  1.95353647  1.23604662 -1.40924127  0.72709819  0.90993373
  1.20833917 -1.66368581  0.80036485  2.84282963 -0.62830267 -0.72174031
 -1.86165227  0.538152    1.60084616  2.56423117 -1.08747436 -0.71656252
 -2.3494687  -2.65664809  3.1959028   2.30796694 -0.61782719 -2.87796473
  1.92343017 -0.16380003 -2.02231349  2.03742123  1.38229009 -0.76352461
  1.12638845 -2.126106   -0.49438977  2.33756542 -0.10748256  0.71735375
  2.58219859  1.41179838  2.42358797  2.81261463  2.45768183 -2.73965561
  0.13637189 -0.73151376  1.70201992  2.79755867  0.08239013 -2.28471934
  3.00369514 -3.08949905  0.54795036 -0.67912986 -1.70290393  3.17431397
 -1.98187159 -1.68683536 -2.58813904  2.3724959  -2.41907957  2.12237511
  1.8400875   1.32797607  2.67909913  2.88374672  2.01587296  1.38507015
 -1.52914123 -2.14197087  1.22205624]
Thu Nov 21 20:39:45 2024,958,0.0260433544825858,[-2.77831173  2.16680278 -2.13528688  0.04618402  0.30274652 -2.72086842
  3.01120997  1.95251856  1.23502871 -1.40822336  0.72608027  0.91095165
  1.20732126 -1.66470372  0.79934694  2.84384754 -0.62728476 -0.7207224
 -1.86063436  0.53713409  1.59982825  2.56524908 -1.08849227 -0.71758043
 -2.34845079 -2.657666    3.19488489  2.30694902 -0.61680927 -2.87898264
  1.92444808 -0.16278212 -2.0233314   2.03640332  1.38127218 -0.76250669
  1.12537054 -2.12508809 -0.49540768  2.33858333 -0.10850048  0.71837166
  2.58118068  1.41281629  2.42460588  2.81363255  2.45869974 -2.7386377
  0.1373898  -0.73253167  1.70100201  2.79857658  0.08137222 -2.28370143
  3.00471305 -3.09051697  0.54896827 -0.67811194 -1.70188602  3.17533188
 -1.98288951 -1.68785327 -2.58712113  2.37147799 -2.41806165  2.12339302
  1.84110542  1.32899398  2.68011704  2.88476463  2.01689087  1.38608807
 -1.53015915 -2.14298878  1.22307415]
Thu Nov 21 20:58:06 2024,959,0.025542996604372984,[-2.77826828  2.16675933 -2.13524343  0.04614057  0.30278998 -2.72082497
  3.01116652  1.95256201  1.23507217 -1.40826681  0.72603682  0.91090819
  1.2072778  -1.66474717  0.79930348  2.843891   -0.62732821 -0.72067894
 -1.8605909   0.53709064  1.5997848   2.56520563 -1.08853572 -0.71762388
 -2.34849424 -2.65762255  3.19484143  2.30690557 -0.61685273 -2.87893919
  1.92440463 -0.16282557 -2.02337486  2.03644677  1.38131563 -0.76255015
  1.12532708 -2.12504463 -0.49545113  2.33862678 -0.10845702  0.71841511
  2.58122413  1.41285974  2.42456243  2.81358909  2.45865628 -2.73868115
  0.13743325 -0.73257513  1.70095856  2.79862004  0.08141568 -2.28365797
  3.0047565  -3.09047351  0.54892482 -0.67806849 -1.70192947  3.17528843
 -1.98293296 -1.68780982 -2.58716458  2.37143454 -2.4180182   2.12343647
  1.84106196  1.32895053  2.68007359  2.88472117  2.01693432  1.38604461
 -1.5302026  -2.14303223  1.2230307 ]
Thu Nov 21 21:16:20 2024,960,0.02645260767904646,[-2.78003166  2.16499594 -2.13348004  0.04790396  0.30102659 -2.72258835
  3.00940313  1.95079863  1.23683555 -1.40650342  0.72427343  0.90914481
  1.20904119 -1.66298379  0.80106687  2.84212761 -0.62556482 -0.71891556
 -1.85882752  0.53885402  1.60154818  2.56696902 -1.08677233 -0.71938727
 -2.34673085 -2.65938593  3.19660482  2.30866896 -0.61861611 -2.88070258
  1.92616801 -0.16458896 -2.02161147  2.03468339  1.38307901 -0.76431353
  1.1235637  -2.12680802 -0.49721452  2.34039017 -0.10669364  0.71665172
  2.58298752  1.41462313  2.42279904  2.81535248  2.4568929  -2.73691777
  0.13566987 -0.73433851  1.69919517  2.80038342  0.08317906 -2.28189459
  3.00651989 -3.0922369   0.5506882  -0.67983188 -1.70369286  3.17352504
 -1.98469635 -1.6895732  -2.58892797  2.36967115 -2.41625482  2.12167308
  1.83929858  1.33071392  2.68183698  2.88648456  2.01517094  1.387808
 -1.52843921 -2.14479562  1.22479409]
Thu Nov 21 21:34:41 2024,961,0.025468605032340573,[-2.78099627  2.16403134 -2.13251544  0.04886856  0.30006199 -2.72162374
  3.01036774  1.94983402  1.23587095 -1.40553882  0.72523804  0.9081802
  1.20807658 -1.66201918  0.80010226  2.84309222 -0.62460022 -0.71795095
 -1.85979212  0.53981863  1.60058358  2.56600441 -1.08580773 -0.72035187
 -2.34576625 -2.66035054  3.19756942  2.30963356 -0.61765151 -2.87973797
  1.92713262 -0.16362435 -2.02257608  2.03564799  1.38211441 -0.76334893
  1.12452831 -2.12584341 -0.49817913  2.33942556 -0.10765824  0.71761633
  2.58202291  1.41558774  2.42376365  2.81438787  2.4578575  -2.73595316
  0.13470526 -0.73530312  1.69823057  2.79941882  0.08414367 -2.28092998
  3.00555528 -3.09127229  0.55165281 -0.67886727 -1.70465746  3.17256044
 -1.98566095 -1.6886086  -2.58796336  2.37063576 -2.41721942  2.12070848
  1.84026318  1.32974931  2.68087237  2.88744917  2.01613554  1.3887726
 -1.52747461 -2.14383101  1.22575869]
Thu Nov 21 21:52:55 2024,962,0.026575386079905998,[-2.78075837  2.16426924 -2.13275334  0.04863066  0.30029989 -2.72138584
  3.01012984  1.94959612  1.23610885 -1.40577672  0.72500014  0.9084181
  1.20783868 -1.66225708  0.80034017  2.84285432 -0.62483812 -0.71818885
 -1.86003003  0.53958073  1.60034567  2.56624231 -1.08604563 -0.72058978
