Time,Iteration,Cost,Parameters
Wed Nov 20 20:12:53 2024,1077,0.019840149057499295,[-3.00321422  2.31216168 -2.15803082 -0.15412974  0.55654266 -2.79687152
  3.13841052  2.12755385  0.98085493 -0.95101349  0.66723845  0.89339023
  1.33037581 -1.90657988  1.03384015  2.94008696 -0.35764962 -0.39531765
 -1.94226009  0.89251625  1.87154571  2.75481707 -1.2211186  -0.33345259
 -2.50736056 -2.19414657  3.15492961  2.42575912 -0.72893381 -2.7959518
  1.40346491 -0.0493907  -2.41514533  2.1463174   1.53048723 -0.68125071
  0.96214388 -1.57977759 -0.36889885  2.42265846 -0.06067796  0.69925479
  2.86615321  1.02593941  3.09154954  2.93520607  2.94073729 -2.75626827
  0.0880211  -0.33451255  1.44602867  2.79688258 -0.3955533  -2.30307038
  2.50909789 -3.0707071   0.69107473 -0.67951823 -1.82063705  2.66896728
 -1.88845471 -1.7070179  -2.55052919  2.16909322 -2.2409965   2.17043283
  2.23016756  1.64817176  2.35808229  2.85970071  1.63379372  1.69391616
 -1.93310742 -2.22564551  1.31312339]
Wed Nov 20 20:27:38 2024,1078,0.020609295215677524,[-3.00403953  2.31298698 -2.15720552 -0.15330444  0.55571736 -2.79769682
  3.13758522  2.12672855  0.98002963 -0.95183879  0.66806375  0.89256492
  1.33120111 -1.90575458  1.03466545  2.94091226 -0.35682432 -0.39614295
 -1.94143478  0.89169095  1.8707204   2.75564237 -1.22029329 -0.3342779
 -2.50818586 -2.19332127  3.15410431  2.42493382 -0.72975911 -2.7951265
  1.40263961 -0.05021601 -2.41432003  2.1454921   1.52966193 -0.68207602
  0.96131858 -1.57895229 -0.36807355  2.42183316 -0.05985266  0.70008009
  2.8653279   1.02676471  3.09072423  2.93438077  2.94156259 -2.75544297
  0.0871958  -0.33533785  1.44685397  2.79770788 -0.3963786  -2.30224508
  2.50992319 -3.0698818   0.69190003 -0.67869293 -1.81981175  2.66814198
 -1.88928001 -1.7061926  -2.54970388  2.16991852 -2.2418218   2.17125814
  2.23099286  1.64899706  2.35890759  2.85887541  1.63461902  1.69474146
 -1.93393272 -2.22482021  1.31229809]
Wed Nov 20 20:42:27 2024,1079,0.02070485617792059,[-3.00597493  2.31492239 -2.15914093 -0.15523985  0.55765277 -2.79576141
  3.13564981  2.12479314  0.98196504 -0.94990338  0.66999916  0.89450033
  1.33313652 -1.90381917  1.03660086  2.94284767 -0.35488891 -0.39420755
 -1.94337019  0.88975554  1.868785    2.75370696 -1.2222287  -0.33234249
 -2.50625045 -2.19138586  3.1521689   2.42686923 -0.72782371 -2.79706191
  1.40457502 -0.05215141 -2.41625544  2.14355669  1.52772652 -0.68014061
  0.95938317 -1.5808877  -0.37000896  2.42376857 -0.06178806  0.69814468
  2.8633925   1.0248293   3.08878883  2.93631618  2.943498   -2.75737838
  0.0891312  -0.33727326  1.44491856  2.79964329 -0.39831401 -2.30030967
