Time,Iteration,Cost,Parameters
  3.07308904  2.15924256  1.18550966 -1.04912056  0.63981246  1.17969755
  1.36835725 -1.8716438   0.72132314  2.90006208 -0.54793656 -0.51134832
 -2.04308588  0.73660999  1.5743909   2.85945557 -1.2953996  -0.25419548]
Sun Aug 25 01:41:15 2024,68,0.19941407575585182,[-2.92887726  2.098597   -2.05329824 -0.09770148  0.52025774 -2.75821924
  3.07009188  2.16223972  1.18850681 -1.04612341  0.64280962  1.17670039
  1.36536009 -1.87464096  0.71832598  2.90305923 -0.55093372 -0.51434547
 -2.04008873  0.73361283  1.57139375  2.85645842 -1.29240244 -0.25719263]
Sun Aug 25 01:43:18 2024,69,0.1951213311928024,[-2.93333331  2.09414095 -2.04884219 -0.09324543  0.51580169 -2.75376319
  3.06563583  2.15778367  1.18405076 -1.04166735  0.64726567  1.18115644
  1.36981615 -1.87909701  0.72278204  2.90751529 -0.54647767 -0.51880152
 -2.03563268  0.73806888  1.5669377   2.86091447 -1.29685849 -0.25273658]
Sun Aug 25 01:45:22 2024,70,0.19290739029765333,[-2.93396244  2.09351183 -2.04947131 -0.0926163   0.51517257 -2.75313407
  3.06626495  2.15841279  1.18342164 -1.04229648  0.64663654  1.18178557
  1.37044527 -1.87846789  0.72215291  2.90688616 -0.54584855 -0.5181724
 -2.03500356  0.73869801  1.56630857  2.86154359 -1.29622937 -0.25210746]
Sun Aug 25 01:47:25 2024,71,0.19976887801001422,[-2.93414769  2.09369708 -2.04928606 -0.09280156  0.51498732 -2.75331932
  3.0660797   2.15859804  1.18360689 -1.04248173  0.6468218   1.18160031
  1.37026001 -1.87828263  0.72233817  2.90707142 -0.54566329 -0.51798715
 -2.0348183   0.73888326  1.56649383  2.86135834 -1.29604412 -0.25192221]
Sun Aug 25 01:49:26 2024,72,0.1974675673968579,[-2.92960395  2.08915334 -2.04474231 -0.0973453   0.51044358 -2.74877558
  3.06153596  2.1540543   1.18815063 -1.04702547  0.65136554  1.18614405
  1.36571627 -1.87373889  0.71779443  2.91161516 -0.55020703 -0.52253089
 -2.03027456  0.73433952  1.56195009  2.85681459 -1.29150038 -0.24737847]
Sun Aug 25 01:51:28 2024,73,0.19778616735164548,[-2.93021507  2.08854222 -2.04535344 -0.09795642  0.5110547  -2.74938671
  3.06092483  2.15344318  1.18876176 -1.0476366   0.65075442  1.18675518
