Time,Iteration,Cost,Parameters
  0.10960072 -0.33122068  1.34670704  2.76428566 -0.4278366  -2.29194595
  2.36565285 -3.06520642  0.78899131 -0.64788836 -1.99365816  2.57554506
 -1.86928022 -1.66165851 -2.44611631  2.18884191 -2.19030544  2.16906264
  2.2577582   1.76717568  2.30260309  2.87279048  1.62975152  1.70408595
 -1.84319298 -2.09453228  1.2590667 ]
Wed Dec  4 14:58:00 2024,2060,0.016683295537600572,[-2.94093005  2.39859188 -2.141579   -0.23320136  0.54847451 -2.71325617
  3.25776877  2.04780454  0.92780897 -0.98599401  0.73908716  0.932148
  1.33533576 -1.99041907  1.04455292  2.93198036 -0.36258213 -0.30435913
 -1.82188103  0.97603002  1.72331851  2.70106641 -1.12656693 -0.2987079
 -2.59752115 -2.16747352  3.13831408  2.43908651 -0.74199341 -2.92249516
  1.4789338  -0.15828274 -2.3536249   2.31299137  1.55345389 -0.74059462
  0.90877987 -1.55227759 -0.38714631  2.44210907  0.04396011  0.75902679
  2.84844986  0.93623823  3.07521278  2.87142762  2.86828941 -2.99085996
  0.11199345 -0.32882795  1.34431432  2.76189293 -0.43022932 -2.29433867
  2.36326013 -3.06759914  0.78659859 -0.64549563 -1.99126543  2.57315233
 -1.86688749 -1.65926579 -2.44372358  2.18644918 -2.19269817  2.17145536
  2.26015093  1.76478295  2.30499582  2.87518321  1.63214424  1.70647867
 -1.84080025 -2.09213956  1.25667398]
Wed Dec  4 15:13:01 2024,2061,0.01636056031473305,[-2.94095119  2.39861302 -2.14160014 -0.2332225   0.54849565 -2.71323503
  3.25778992  2.04782569  0.92783012 -0.98597287  0.7391083   0.93216915
  1.33531462 -1.99039792  1.04457406  2.93200151 -0.36256099 -0.30433798
 -1.82190217  0.97600888  1.72333965  2.70104527 -1.12654578 -0.29872904
 -2.59754229 -2.16749466  3.13829293  2.43910766 -0.74201455 -2.92247402
  1.47895494 -0.15830389 -2.35364604  2.31297023  1.55343274 -0.74057348
  0.90880101 -1.55225645 -0.38712517  2.44213022  0.04398125  0.75904793
  2.84847101  0.93625938  3.07523393  2.87140648  2.86826827 -2.9908811
  0.1119723  -0.32880681  1.34433546  2.76187179 -0.43025046 -2.29431753
  2.36323898 -3.067578    0.78657745 -0.64551678 -1.99128658  2.57313119
 -1.86690863 -1.65928693 -2.44374472  2.18642804 -2.19267702  2.17143422
  2.26012978  1.76476181  2.30497467  2.87520435  1.63216538  1.70645753
 -1.84082139 -2.09211841  1.25665283]
Wed Dec  4 15:28:07 2024,2062,0.01600757721083274,[-2.94544202  2.39412219 -2.13710931 -0.23771333  0.55298648 -2.71772586
  3.25329909  2.04333486  0.92333929 -0.9904637   0.74359913  0.92767832
  1.33980544 -1.9859071   1.04008323  2.92751068 -0.36705181 -0.30882881
 -1.81741134  0.9804997   1.71884883  2.69655444 -1.13103661 -0.30321987
 -2.60203312 -2.16300384  3.1338021   2.44359848 -0.73752372 -2.91798319
  1.47446411 -0.15381306 -2.35813687  2.31746106  1.54894191 -0.73608265
  0.91329184 -1.55674728 -0.38263434  2.44662104  0.03949042  0.7545571
  2.84398018  0.94075021  3.0707431   2.86691565  2.86377744 -2.99537193
  0.10748147 -0.33329763  1.33984463  2.75738096 -0.42575964 -2.29880836
  2.36772981 -3.06308717  0.79106827 -0.6500076  -1.99577741  2.57762202
 -1.86241781 -1.6547961  -2.44823555  2.19091887 -2.1881862   2.17592505
  2.26462061  1.76027098  2.3094655   2.87969518  1.63665621  1.71094836
 -1.84531222 -2.09660924  1.25216201]
Wed Dec  4 15:43:12 2024,2063,0.01688188926966914,[-2.94191823  2.3905984  -2.13358552 -0.24123712  0.55651027 -2.72124965
  3.25682288  2.03981107  0.92686308 -0.99398749  0.74007534  0.93120211
  1.33628165 -1.98943089  1.03655944  2.93103447 -0.36352802 -0.30530502
 -1.82093513  0.97697591  1.72237262  2.69303065 -1.1345604  -0.29969608
 -2.60555691 -2.15948004  3.1373259   2.44007469 -0.74104751 -2.92150698
  1.47798791 -0.15028926 -2.35461308  2.32098485  1.55246571 -0.73255885
  0.90976805 -1.55322348 -0.38615813  2.45014484  0.04301422  0.75103331
  2.84750397  0.93722641  3.07426689  2.86339186  2.86025365 -2.99184814
  0.10395768 -0.32977384  1.34336843  2.75385717 -0.42223584 -2.29528456
  2.36420602 -3.05956338  0.78754448 -0.6535314  -1.9993012   2.57409822
