Time,Iteration,Cost,Parameters
  1.04375778 -1.91862236 -0.3227697   2.3220346  -0.20209896  0.56810328
  2.6912362   1.07182337  2.58247521  2.94590621  2.76642902 -2.94679562]
Sat Aug 31 03:54:09 2024,36,0.12388471318371816,[-2.9041356   2.23516336 -2.12451007 -0.1159878   0.55619961 -2.76919677
  3.07032518  2.19244366  1.18610151 -1.0663659   0.60149601  1.14598904
  1.31131903 -1.87513018  0.72874036  2.88846021 -0.5450947  -0.47476148
 -2.02694095  0.72823266  1.60478876  2.82631065 -1.2622538  -0.25145077
 -2.39183031 -2.26968342  3.13551828  2.55061798 -0.6768215  -2.6901158
  1.51424893 -0.04742422 -2.34427575  2.0393974   1.15034268 -0.64763829
  1.0438874  -1.91849274 -0.32289932  2.32216422 -0.20222858  0.56797367
  2.69136582  1.07195299  2.5823456   2.94603583  2.76629941 -2.94692524]
Sat Aug 31 04:02:20 2024,37,0.12565219430598998,[-2.9041416   2.23515736 -2.12450407 -0.1159938   0.55620561 -2.76919077
  3.07033118  2.19243766  1.18609551 -1.0663719   0.60150201  1.14599504
  1.31132503 -1.87512419  0.72873436  2.88845422 -0.5451007  -0.47475548
 -2.02693496  0.72822666  1.60478276  2.82631665 -1.26225979 -0.25144477
 -2.39183631 -2.26967742  3.13551228  2.55062398 -0.6768155  -2.6901218
  1.51424293 -0.04741822 -2.34428175  2.0394034   1.15033668 -0.64764429
  1.0438934  -1.91848674 -0.32289332  2.32215822 -0.20223458  0.56797966
  2.69137182  1.07195899  2.5823396   2.94602983  2.76629341 -2.94691924]
Sat Aug 31 04:10:33 2024,38,0.12636696167281244,[-2.90402579  2.23504155 -2.12438825 -0.11587798  0.5560898  -2.76907496
  3.07021537  2.19232185  1.1859797  -1.06648771  0.6013862   1.14611085
  1.31120921 -1.87524     0.72861855  2.8883384  -0.54521651 -0.4748713
 -2.02705077  0.72811085  1.60489857  2.82643246 -1.26214398 -0.25156058
 -2.3917205  -2.26979324  3.13539647  2.55073979 -0.67669969 -2.69000599
  1.51412712 -0.04753403 -2.34439756  2.03951921  1.15022087 -0.6477601
  1.04400921 -1.91860256 -0.3227775   2.32227404 -0.20211877  0.56809548
  2.69125601  1.07184317  2.58245541  2.94591402  2.76640922 -2.94680343]
Sat Aug 31 04:18:37 2024,39,0.1289930468303533,[-2.90377433  2.23479009 -2.1241368  -0.11612944  0.55583834 -2.7688235
  3.07046683  2.19257331  1.18623116 -1.06623626  0.60113474  1.14636231
  1.31146067 -1.87549146  0.72887001  2.88808694 -0.54496505 -0.47512275
 -2.02730223  0.72785939  1.60515003  2.82618101 -1.26239544 -0.25130912
 -2.39146904 -2.27004469  3.13564793  2.55048833 -0.67695115 -2.69025745
  1.51387566 -0.04778549 -2.3441461   2.03926775  1.15047233 -0.64750864
  1.04426067 -1.9183511  -0.32252605  2.32252549 -0.20186731  0.56834693
  2.69100455  1.07209463  2.58270687  2.94566256  2.76615776 -2.94655197]
