Time,Iteration,Cost,Parameters
  2.6857503   1.15562975  2.59587911  2.99492311  2.85905563 -3.00084281
  0.37553354 -0.69466975  1.63102535  2.76601026 -0.14075456 -2.54715346
  2.70372394 -2.93838382  0.79805806 -0.77059337 -1.68141057  3.24083546
 -1.95160545 -1.46201798 -2.50142011  2.25542909 -2.20191746  1.80369324
  1.8231442   1.47251221  2.75784051  2.77472328  1.8753727   1.58006711
 -1.66954029 -2.58934174  1.18178584]
Sun Aug 25 09:58:28 2024,11,0.9182528702580627,[-2.51462759  2.15203677 -2.03284241 -0.07408282  0.69168846 -2.75084141
  2.8059466   2.17747391  1.0704052  -1.00195032  0.47483667  1.28900703
  1.23003415 -2.00363064  0.80261044  2.77374073 -0.44251691 -0.4716087
 -1.90710682  0.64872505  1.80683995  2.86017546 -1.29308425 -0.36276046
 -2.34939758 -2.34860534  3.01171508  2.57496716 -0.68201986 -2.5971467
  1.63829995 -0.19511032 -2.42297854  2.09334425  0.88688212 -0.53915557
  1.14983114 -2.04712575 -0.1066926   2.40705535 -0.16452582  0.57792386
  2.72893196  1.11244809  2.63906077  2.95174145  2.81587397 -3.04402448
  0.4187152  -0.65148809  1.58784369  2.80919192 -0.0975729  -2.5039718
  2.66054227 -2.89520216  0.84123972 -0.72741171 -1.63822891  3.28401712
 -1.90842379 -1.41883632 -2.45823845  2.21224743 -2.24509912  1.84687491
  1.86632586  1.42933055  2.80102217  2.73154161  1.91855436  1.53688545
 -1.71272195 -2.6325234   1.2249675 ]
Sun Aug 25 10:06:47 2024,12,0.8744564893586243,[-2.4716489   2.19501546 -2.0758211  -0.11706151  0.73466715 -2.79382009
  2.84892529  2.2204526   1.11338389 -0.95897163  0.43185798  1.24602834
  1.18705546 -2.04660933  0.75963175  2.81671942 -0.4854956  -0.42863001
 -1.86412813  0.69170374  1.76386126  2.90315415 -1.33606294 -0.40573915
 -2.39237627 -2.30562666  2.96873639  2.53198847 -0.63904118 -2.55416802
  1.59532127 -0.15213163 -2.46595723  2.05036556  0.92986081 -0.49617688
